"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. About the middle of July we see Cousin Cæ","Where is Mary? "
"office","What is his occupation? What does he do for a living? What does he do for a living","Where is Daniel? "
"kitchen","Answer: Sandra journeyed to the kitchen.  Question: Where did Mary move? Answer: Mary moved","Where is Sandra? "
"bedroom","What is his situation? Answer: Daniel was on the other side of the stage road also, which","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"office","Answer: Mary went to the beach. Question: Where is Mary? Answer: Mary went to the","Where is Mary? "
"hallway","Answer: Daniel is in the lions' den.  </context>  Question: Where is Mary? Answer","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom. John went to the office. Mary went to the office.","Where is Mary? "
"office","Answer: Daniel is in the wood yard. Question: Where is Mary? Answer: Mary is in","Where is Daniel? "
"bathroom","Answer: Mary went to the bathroom. Question: Where is Mary? Answer: Mary went to the","Where is Sandra? "
"hallway","Answer: Daniel is in the paddock.  Question: Where is Mary? Answer: Mary is in","Where is Daniel? "
"office","Answer: John travelled to the office. John travelled to the bathroom. John travelled to the kitchen.","Where is John? "
"office","Answer: He is in the kitchen. He is a good boy.  The child is in the kitchen","Where is John? "
