"target","output","question"
"garden","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"bathroom","Answer: Sandra travelled to the office. John journeyed to the office. Guy, looking distinctly sheep","Where is Sandra? "
"bedroom","Answer: Mary went to the bedroom. Mary journeyed to the bedroom. Mary went to the kitchen","Where is John? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"garden","Answer: The lake is pass'd, and now they gain     A narrow and a broken plain","Where is Sandra? "
"bathroom","Mary? John? John went to the office. Mary went to the office. Mary went to the","Where is Sandra? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"bedroom","Answer: Mary went to the bathroom. =PILOT FISH.=--_Mene macul","Where is Daniel? "
"office","Answer: John went to the office. Question: Where is Mary? Answer: Mary went to the","Where is John? "
"office","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"garden","Answer: John is in the kitchen. You are in the kitchen too. You are in the kitchen","Where is John? "
"bedroom","Answer: In the lions' den. Question: Where is the educated man? Answer: In","Where is Daniel? "
