"target","output","question"
"office","What is he doing? What is Ben doing? What is the problem? What is Harry going to","Where is John? "
"bathroom","Answer: Sandra is in the kitchen.  Question: Where is Jeff? Answer: Jeff is in the","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen.  Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"garden","Answer: Sandra is in the garden. Sandra is in the garden. Sandra is in the garden.","Where is Sandra? "
"garden","Answer: He fled. Question: Where is Mary? Answer: She fled. Question: Where is","Where is John? "
"office","Answer: Sandra went to the office. Question: Where is the furniture factory? Answer: The furniture","Where is Sandra? "
"garden","Answer: John went to the garden.  Question: Where is Mary? Answer: Mary journeyed to","Where is John? "
"kitchen","Answer: Mary. Question: Where is Mary? Answer: Mary. Question: Where is Mary?","Where is Sandra? "
"bathroom","Answer: bathroom.  Question: Where is Mary? Answer: hallway.  Question: Where is Mary?","Where is Sandra? "
"office","Answer: Mary went back to the office. Mary went back to the office. Mary went back to","Where is John? "
"bathroom","Answer: In the lions’ den. Question: Where is the Church? Answer: In the lions","Where is Daniel? "
"kitchen","Answer: Daniel is in the hallway. </context>  Question: Where is Mary? Answer: Mary","Where is Daniel? "
