"target","output","question"
"bathroom","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"hallway","Answer: Mary is in the house. Mary is in the house. Mary is in the house.","Where is Mary? "
"bedroom","Answer: Mary journeyed to the bathroom. Question: Where is Mary? Answer: Mary journeyed","Where is Mary? "
"bathroom","Eleanore? Mary's cousin? Mary's hand? Mary's lip? Mary's hand again","Where is Mary? "
"bathroom","Answer: Sandra went to the office. Question: Where is John? Answer: John went to the","Where is Sandra? "
"bedroom","Answer: Sandra is in the bathroom. Sandra is in the bathroom. Sandra is in the bathroom.","Where is Sandra? "
"hallway","Answer: Mary travelled to the hallway.  Question: Where is Mary? Answer: Mary travelled to the","Where is Mary? "
"garden","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is John? "
"kitchen","Answer: kitchen. Question: Where is Mary? Answer: bedroom. Question: Where is Mary?","Where is Daniel? "
"bathroom","What is his relationship to Sandra? What is his relationship to the people who are searching for her?","Where is John? "
"bedroom","Answer: Mary went to the bedroom. Question: Where is Mary? Answer: Mary went to the","Where is John? "
"hallway","Answer: Sandra moved to the hallway. Sandra moved to the hallway. Sandra moved to the hallway.","Where is Sandra? "
