"target","output","question"
"kitchen","Answer: In the garden. Question: Where is Daniel? Answer: In the office. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: She is making butter.","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","Answer: In the hallway. Question: What is Mary doing? Answer: She is moving. Question","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is Randolph Rover? Answer: Randolph Rover is","Where is Sandra? "
"bathroom","Answer: She is in the house. Question: Where is the house? Answer: It is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: Making tea. Question:","Where is Sandra? "
"bathroom","Answer: In the garden. Question: What is she doing? Answer: She is weeding","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: What is she doing? Answer: She is praying","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: What is Sandra doing? Answer: She is washing her hands","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is Sandra? "
"hallway","Answer: Mary went to the bedroom.  Question: Where did the Confederates go? Answer: The","Where is Mary? "
"bedroom","Answer: In the office. Question: What is Sandra doing? Answer: She is writing a letter","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is moving the lawn.  Question","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is John? "
"bathroom","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the office. Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is reading the Bible","Where is Daniel? "
"hallway","Answer: Sandra moved to the hallway. Question: What is Sandra? Answer: Sandra is a girl","Where is Sandra? "
"garden","Answer: Sandra is in the bedroom. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
