"target","output","question"
"bedroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bedroom. </example>  <example> <question> Where is","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the garden. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bathroom","Answer: The milk is in the office. </example>  <example> <question> Where is","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </example>  <example> <question> Where is","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom. </example>  <example> Mary grabbed the milk there","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </example>  <example> Mary went back to the","Where is the apple? "
"garden","Answer: The milk is in the hallway. </example>  <example> <example> <example","Where is the milk? "
"bedroom","Answer: The apple is in the office. </example>  <example> Mary travelled to the office","Where is the apple? "
"kitchen","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the bedroom. </example>  <example> <question>Where is","Where is the football? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The milk is in the office. </example>  <example> <question>Where is","Where is the milk? "
"office","Answer: The milk is in the office. Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the hallway. </example>  <example> <question>Where is","Where is the football? "
"bathroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The milk is in the hallway.  <example> John travelled to the garden. Sandra journey","Where is the milk? "
"bathroom","Answer: The football is in the office. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the football? Answer: The football","Where is the apple? "
