"target","output","question"
"kitchen","Daniel went to the garden. Mary journeyed to the garden. Mary journeyed to the garden.","Where is the football? "
"kitchen","Mary went back to the kitchen. The precise water there. The precise water there. The precise water","Where is the apple? "
"bedroom","Daniel journeyed to the water there. He had been told that the water was milk. He had","Where is the milk? "
"bathroom","Daniel discarded the apple. ""What do you mean?"" Mary discarded the milk. ""What do you","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Where is the water-jar? Answer: In","Where is the football? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Daniel went back to the kitchen. What mellowing Minster? Daniel went back to the hallway","Where is the milk? "
"bathroom","Daniel got the apple there. No important addition has lately been made to the water we knew before","Where is the football? "
"kitchen","Answer: In the wainscot. The water. The water. The water. The water","Where is the milk? "
"kitchen","What moved Mary journeying to the garden? What moved her moving to the hallway? What moved her","Where is the football? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Mary journeyed to the hallway. John went to the hallway. Daniel went to the hallway. Daniel","Where is the milk? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","What is the water? What is the bathroom? What is the hallway? What is the inner counting","Where is the milk? "
"bedroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","What is the water? What is the water? What is the water? What is the water?","Where is the football? "
"kitchen","John went to the hallway. Mary went to the hallway. Daniel went to the hallway. Daniel went","Where is the football? "
"office","What is the water? What is the water? What is the water? What is the water?","Where is the football? "
"bathroom","--To shew shew shew shew shew shew shew shew shew","Where is the football? "
"hallway","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"bedroom","What is the football? What is the football? What is the football? What is the water?","Where is the football? "
"garden","Mary grabbed the football there. ""Please, will you take in a visitor for a few days?""","Where is the milk? "
