"target","output","question"
"bedroom","John grabbed the milk. Mary grabbed the milk. John grabbed the milk. Mary grabbed the milk.","Where is the apple? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bedroom","Mary travelled to the kitchen. Francis justly. The water was brought to the water. The water","Where is the milk? "
"garden","Daniel grabbed the apple. The water was brought freely freely freely freely freely freely freely freely freely freely freely","Where is the apple? "
"garden","It is in the water. It is in the water. It is in the water. It is","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: The apple is in the water. THE WATER  The ""Water"" is harnessed","Where is the apple? "
"garden","Mary went to the kitchen. John went to the kitchen. Mary went to the kitchen. John went","Where is the football? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","""He He He He He He He He He He He He He He He He He He He","Where is the milk? "
"bedroom","The tissues are more or less deeply stained with bile. The duration of the disease is haphazard","Where is the apple? "
"garden","Answer: In glow. Where is the water? Answer: In glow. Where is the water?","Where is the milk? "
"bedroom","John moved to the garden. Yet these were errours. For on the water which was brought","Where is the apple? "
"kitchen","John dropped the apple there. Mary put the apple there. Mary put the football there. Mary put","Where is the apple? "
"garden","John moved to the bathroom. Mary went back to the hallway. Mary moved to the bathroom. Mary","Where is the football? "
"bathroom","Answer: In the water. Question: What is the water? Answer: In the water. Question","Where is the milk? "
"garden","Answer: The football is in the hallway. John went to the office. And and and and and","Where is the football? "
"office","John discarded the milk. Daniel travelled to the office.     Suspense     Suspense","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","How did John get the football? How did John get the football? How did John get the football","Where is the football? "
"bathroom","Page 64: glace amended to glace. Page 64: glace amended to gl","Where is the football? "
"bedroom","Mary went to the garden. Mary went to the hallway. What could be the result of their romantic","Where is the milk? "
"bathroom","Mary journeyed to the garden. John went to the garden. Mary journeyed to the garden.","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: The apple is in the water. Where is the water? Answer: The water is in","Where is the apple? "
