"target","output","question"
"garden","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"hallway","The answer should be in the format: The 'apple' is in 'location'. Okay, let","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
"kitchen","The answer should be in the format: The 'football' is in the 'location'. The '","Where is the football? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. Do not","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in 'location'. The answer is","Where is the football? "
"hallway","The answer should be in the form: The 'apple' is in the 'location'. The apple","Where is the apple? "
"kitchen","Answer: The football is in the hallway. The football is in the hallway. The football is","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The answer should","Where is the milk? "
"hallway","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"hallway","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"bathroom","The answer should be in the form: The 'apple' is in the 'bathroom'. Okay","Where is the apple? "
"hallway","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the kitchen. The milk was initially in the kitchen when Daniel discarded","Where is the milk? "
"kitchen","The answer should be in the format: The 'apple' is in the 'location'. The '","Where is the apple? "
"office","The answer should be in the format: The 'item' is in the 'location'. Okay,","Where is the milk? "
"bedroom","The milk is in the bedroom.   <context> Mary went to the office. John went to the","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. The football is in the bedroom. The football is","Where is the football? "
"office","Answer: The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
