"target","output","question"
"kitchen","Answer: The football is in the kitchen. </example> <example> Mary journeyed to the","Where is the football? "
"garden","Answer: The milk is in the bedroom. </question> <question> Mary went to the bedroom","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen. </question> <question> Mary went to the bedroom","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </question>  Question: Where is the apple? Answer","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. </question> <question> John went to the bathroom","Where is the milk? "
"garden","Answer: The milk is in the bedroom. </example> <example> John moved to the bedroom","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. </question> <question> Mary went to the office","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. </question> <question> Mary went to the hallway","Where is the milk? "
"bathroom","Answer: The football is in the hallway. </question> <question> Mary went to the garden","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. </question>  Question: Where is the football? Answer","Where is the milk? "
"bathroom","Answer: The apple is in the hallway. </question> <question> Sandra took the football","Where is the apple? "
"kitchen","Answer: The football is in the bathroom. </question>  Question: Where is the football? Answer","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"garden","Answer: The apple is in the kitchen. </example> <example> John moved to the bedroom","Where is the apple? "
"bedroom","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the apple? "
"garden","Answer: The milk is in the garden. </question> <question> Sandra took the milk","Where is the milk? "
"garden","Answer: The milk is in the kitchen. </question>  Question: Where is the milk? Answer","Where is the milk? "
"office","Answer: The apple is in the kitchen. </question> <question> Sandra journeyed to","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. </question>  Question: Where is the milk? Answer","Where is the milk? "
"garden","Answer: The milk is in the hallway.","Where is the milk? "
"bathroom","Answer: The milk is in the office. </question> <question> Sandra journeyed to","Where is the milk? "
"office","Answer: The apple is in the bathroom. </question> <question> Mary went to the kitchen","Where is the apple? "
"garden","Answer: The football is in the garden. </question>  Question: Where is the apple? Answer","Where is the football? "
"garden","Answer: The football is in the kitchen. </question>  <question> Mary put down the football","Where is the football? "
"bedroom","Answer: The apple is in the hallway. </example> <example> John moved to the bedroom","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </question>  Question: Where is the apple? Answer","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </question>  Question: Where is the football? Answer","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. </question>  Question: Where is the football? Answer","Where is the apple? "
"garden","Answer: The football is in the kitchen. </question>  Question: Where is the football? Answer","Where is the football? "
"hallway","Answer: The apple is in the hallway. </question> <question> Sandra went to the","Where is the apple? "
"kitchen","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"hallway","Answer: The milk is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"office","Answer: The milk is in the hallway. </example> <example> Daniel journeyed to the","Where is the milk? "
"hallway","Answer: The milk is in the hallway. </example> <example> Sandra got the football","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. </question>  Question: Where is the apple? Answer","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom. </example> <example> Mary went to the bedroom","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the football? "
"hallway","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"garden","Answer: The apple is in the bathroom. </question> <question> Mary went to the office","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom. </question> <question> Mary went to the kitchen","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. </question>  Question: Where is the milk? Answer","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. </question> <question> Sandra picked up the","Where is the milk? "
"hallway","Answer: The apple is in the kitchen. </question> <question> Sandra got the apple","Where is the apple? "
"garden","Answer: The milk is in the hallway. </question>  Question: Where is the milk? Answer","Where is the milk? "
"kitchen","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"bathroom","Answer: The football is in the bathroom. </question>  Question: Where is the football? Answer","Where is the football? "
"garden","Answer: The milk is in the garden. </question>  Question: Where is the apple? Answer","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. </example> <example> Mary went to the office","Where is the apple? "
"hallway","Answer: The milk is in the hallway. </question>  Question: Where is the apple? Answer","Where is the milk? "
"hallway","Answer: The milk is in the hallway. </question>  Question: Where is the apple? Answer","Where is the milk? "
"office","Answer: The milk is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the milk? "
"kitchen","Answer: The apple is in the hallway. </question>  <example> Mary moved to the hallway","Where is the apple? "
"bathroom","Answer: The milk is in the hallway. </question> <question> Sandra journeyed to","Where is the milk? "
"bathroom","Answer: The milk is in the office. </question>  <question> Sandra journeyed to","Where is the milk? "
"office","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"garden","Answer: The football is in the hallway. </question> <question> Mary went to the office","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"bathroom","Answer: The apple is in the kitchen. </question>  <example> Sandra took the apple","Where is the apple? "
"garden","Answer: The football is in the garden. </question> <question> Sandra took the apple","Where is the football? "
"bathroom","Answer: The milk is in the hallway. </question> <question> Mary went to the kitchen","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the milk? "
"hallway","Answer: The milk is in the hallway. </question>  <question> John went to the kitchen","Where is the milk? "
"bedroom","Answer: The football is in the hallway. </question>  Question: Where is the apple? Answer","Where is the football? "
"garden","Answer: The football is in the hallway. </question> <question> Mary went to the kitchen","Where is the football? "
"bedroom","Answer: The football is in the hallway. </question>  Question: Where is the apple? Answer","Where is the football? "
"bathroom","Answer: The apple is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the apple? "
"garden","Answer: The milk is in the hallway. </question> <question> Sandra moved to the","Where is the milk? "
"office","Answer: The milk is in the bedroom. </question>  Question: Where is the apple? Answer","Where is the milk? "
"office","Answer: The football is in the hallway. </question> <question> Mary went to the office","Where is the football? "
"hallway","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"garden","Answer: The football is in the hallway. </question>  Question: Where is the football? Answer","Where is the football? "
"office","Answer: The milk is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. </question> <question> John moved to the office","Where is the football? "
"office","Answer: The milk is in the kitchen. </question>  Question: Where is the milk? Answer","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom. </question> <question> John went to the kitchen","Where is the apple? "
"kitchen","Answer: The football is in the kitchen. </question>  Question: Where is the football? Answer","Where is the football? "
"office","Answer: The football is in the garden. </example> <example> Mary travelled to the office","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"office","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"bathroom","Answer: The football is in the bedroom. </question>  <question> Mary went to the kitchen","Where is the football? "
"bathroom","Answer: The football is in the bedroom. </question>  Question: Where is the football? Answer","Where is the football? "
"office","Answer: The milk is in the office. </question>  Question: Where is the apple? Answer","Where is the milk? "
"bathroom","Answer: The apple is in the kitchen. </question>  Question: Where is the apple? Answer","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. </question>  Question: Where is the milk? Answer","Where is the milk? "
"hallway","Answer: The apple is in the hallway. </question>  Question: Where is the apple? Answer","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. </question>  <example> Mary went to the office","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. </question> <question> John went to the bedroom","Where is the apple? "
"bathroom","Answer: The football is in the office. </question> <question> Mary journeyed to the","Where is the football? "
"bedroom","Answer: The football is in the bedroom. </example> <example> John took the football there","Where is the football? "
"bedroom","Answer: The football is in the bedroom. </example> <example> John took the football there","Where is the football? "
"bedroom","Answer: The apple is in the hallway. </question>  Question: Where is the apple? Answer","Where is the apple? "
"kitchen","Answer: The football is in the kitchen. </example> <example> Mary journeyed to the","Where is the football? "
"garden","Answer: The milk is in the bedroom. </question>  Question: Where is the milk? Answer","Where is the milk? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The milk is in the hallway. </question> <question> Sandra went to the","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom. </question>  Question: Where is the football? Answer","Where is the apple? "
