target,output,question
kitchen,(2015. The the the the take the take the take the take the take the take the,Where is the football? 
garden,"Answer, the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the take the take the take the take the",Where is the apple? 
bedroom,"Answer, the to the to the the the to the to the take the take the take the take",Where is the apple? 
kitchen,"Answer, the the the the take the take the take the take the take the take the take the",Where is the apple? 
hallway,Answer to the to the to the to the to the to the to the to the to the to,Where is the apple? 
kitchen,"Answer, the to the to the to the take the take the take the take the take the take",Where is the milk? 
garden,"Answer, the to the to the take the take the take the take the take the take the take",Where is the milk? 
bedroom,"Answer, the to the to the to the to the to the to the to the to the to",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer, to the to the to the to the to the to the to the to the to the",Where is the football? 
bedroom,(201. The the,Where is the milk? 
bathroom,(201,Where is the apple? 
kitchen,"(200, to the to the to the to the to the to the to the to the to",Where is the football? 
bedroom,"(201, the to the the the the take the take the take the take the take the take",Where is the apple? 
garden,"(201, the the the the the the the the take the take the take the take the take",Where is the apple? 
bedroom,Answer and the,Where is the football? 
bedroom,Answer and the to the take the take the take the take the take the take the take the take,Where is the apple? 
garden,"(2016, the the the the the the the the the the the the the the the the",Where is the milk? 
garden,Answer. The the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the",Where is the milk? 
garden,"Answer, the the the the the the the the the the the the the take the the take the",Where is the milk? 
bathroom,Answer. The the,Where is the milk? 
office,(201. The the,Where is the apple? 
garden,"Answer, the",Where is the football? 
garden,(201. The the to the take the take the take the take the take the take the take,Where is the football? 
bedroom,Answer and the to the to the to the take the take the take the take the take the take,Where is the apple? 
hallway,"Answer, the",Where is the apple? 
hallway,"Answer, the the the the take the take the take the take the take the take the take the",Where is the apple? 
hallway,Answer to the to the to the to the to the take the take the take the take the take,Where is the apple? 
garden,Answer. The the to the to the to the to the to the to the to the to the,Where is the football? 
hallway,What to the to the to the to the to the to the to the to the to the to,Where is the apple? 
kitchen,"(201, the",Where is the football? 
hallway,"(201, the to the to the to the to the to the take the take the take the",Where is the milk? 
kitchen,"(201, the to the to the to the to the to the to the take the take the",Where is the apple? 
office,"Answer, the the the the the the the the the to the to the to the to the to",Where is the milk? 
hallway,Answer of the the the the the the the the the take the take the take the take the take,Where is the milk? 
bathroom,"Where, the. The the. The take. The the take the to the take the take the",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer, the to the to the to the to the to the to the take the take the take",Where is the football? 
hallway,Answer to the to the to the to the to the to the to the to the to the to,Where is the football? 
garden,(201. The the take the take the take the take the take the take the take the take,Where is the apple? 
bedroom,"Answer, the the the the take the take the take the take the take the take the take the",Where is the apple? 
kitchen,Where the the the the the the take the take the take the take the take the take the take,Where is the milk? 
bedroom,(201,Where is the milk? 
hallway,"(200, the to the to the take the take the take the take the take the take the",Where is the apple? 
garden,"Answer, the the the the the the the the the take the take the take the take the take",Where is the milk? 
kitchen,Answer and the the the the the the the the to the the the to the to the to the,Where is the football? 
bathroom,"Answer, the",Where is the football? 
garden,"(2016, the the the the the the the the the the the the take the the the",Where is the milk? 
bedroom,Answer and the,Where is the apple? 
hallway,(201. The the the to the to the the to the the the the the the the the,Where is the milk? 
hallway,Answer and the the the the the take the take the take the take the take the take the take,Where is the milk? 
office,"Answer, the",Where is the milk? 
kitchen,"Answer, the",Where is the apple? 
bathroom,"Answer, the the to the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer and the take the take the take the take the take the take the take the take the take,Where is the milk? 
office,"(201, the take the take the take the take the take the take the take the take the",Where is the football? 
garden,Answer. The the take the take the take the take the take the take the take the take the,Where is the football? 
kitchen,"Answer, the to the to the to the to the to the to the take the take the take",Where is the apple? 
bathroom,"(1, the to the to the to the to the to the to the take the take the",Where is the apple? 
garden,"Answer, the to the to the to the to the take the to the to the to the the",Where is the football? 
bathroom,What the the the the the,Where is the milk? 
bathroom,"(201, the the the the the the the take the take the take the take the take the",Where is the milk? 
hallway,"(2016, the to the to the to the to the to the the the the the the",Where is the milk? 
bedroom,"Answer, the take the take the take the take the take the take the take the take the take",Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the to the to the to the to the to the take the take the take the take,Where is the football? 
bathroom,"Answer, the take the take the take the take the take the take the take the take the take",Where is the apple? 
garden,Answer. The the the the the the the the the the the the the the the the take the,Where is the milk? 
office,Answer and the take the take the take the take the take the take the take the take the take,Where is the milk? 
office,(201. The the,Where is the football? 
hallway,(201,Where is the football? 
garden,"(201, the",Where is the football? 
office,(201. The the to the take the take the take the take the take the take the take,Where is the milk? 
kitchen,Answer of the the the to the take the take the take the take the take the take the take,Where is the football? 
office,"(1, the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the",Where is the apple? 
kitchen,(201,Where is the football? 
office,"(201, the to the take the take the take the take the take the take the take the",Where is the football? 
kitchen,"Answer, to the",Where is the apple? 
office,"Answer, the take the take the take the take the take the the the the the the the the",Where is the apple? 
bathroom,Answer and the the to the the the to the the the take the take the take the take the,Where is the football? 
bathroom,"Answer, to be the to be take the take the take the take the take the take the take",Where is the football? 
office,"Answer, to the to the to the to the to the take the take the take the take the",Where is the milk? 
bathroom,"Answer, the to the to the to the take the to the to the to the to the take",Where is the apple? 
bedroom,Answer. The the to the to the to the to the to the to the to the to the,Where is the milk? 
hallway,"Answer, the to the take the take the take the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the, the, the, the, the take the take the take the take the take",Where is the milk? 
bedroom,(201. The the to the to the to the to the to the to the to the to,Where is the apple? 
bathroom,"Answer, the take the take the take the take the take the take the take the take the take",Where is the football? 
bedroom,"Answer, the to the to the to the to the to the to the take the to the to",Where is the football? 
bedroom,"Answer, to the",Where is the football? 
bedroom,"(201, the the the take the take the take the take the take the take the take the",Where is the apple? 
kitchen,"Answer, the to the to the to the to the take the take the take the take the take",Where is the football? 
