"target","output","question"
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: She is in the house. Question: Where is the house? Answer: It is","Where is Mary? "
"office","Answer: In the lions' den. Question: Where is Euphorion? Answer:","Where is Daniel? "
"bathroom","I have not seen her for a long time. I suppose she is in the library,","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house","Where is John? "
"bedroom","Answer: He is in the next room. Question: What is he doing? Answer: He is","Where is Daniel? "
"garden","Answer: In the lions' den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: She is in the cave of the wild beasts. Question: How did she get there","Where is Sandra? "
"office","Answer: In the arbor. Question: What is she doing? Answer: Sitting alone.","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is he doing? Answer:","Where is Daniel? "
"kitchen","Answer: He is in the next room. Question: Where is the next room? Answer: It","Where is Daniel? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: What is the matter with him? Answer: He","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is","Where is John? "
"bathroom","Answer: She is in the kitchen, making chocolate cake. Question: What is she making","Where is Sandra? "
"office","Answer: She is in the house of the Lord. Question: What is the house of the Lord","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: What is he doing? Answer: He is picking","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is","Where is John? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is","Where is John? "
"bedroom","Answer: He is in the pine grove. Question: What is he doing? Answer: He","Where is Daniel? "
"office","Answer: He is in the next room. Question: Where is John? Answer: He is","Where is John? "
