"target","output","question"
"bedroom","Answer: It is the apple.  Pauline journeyed to Winton. Hilary journeyed to","Where is the apple? "
"garden","John replied replied replied replied replied replied replied replied replied replied replied replied replied replied replied replied replied replied replied","Where is the milk? "
"bedroom","Mary went to the kitchen. John went to the kitchen. Mary went to the kitchen. John went","Where is the milk? "
"garden","Daniel went to theer.  Answer: The apple is in theer.  Question: Where is the","Where is the apple? "
"garden","The milk is in the milk. The milk is in the milk. The milk is in the milk","Where is the milk? "
"bathroom","John journeyed to the kitchen. He got the milk there. He got the milk there. He","Where is the milk? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"kitchen","Mary went to the office. The office is the office. The office is the office. The office","Where is the apple? "
"bathroom","Mary left Gill and harnessed the milk. kiss the reader! was but a space, and","Where is the milk? "
"bedroom","MAURICE  I don't know. I don't know. FRANÇOIS","Where is the apple? "
"garden","{Mary journeyed to the office.} Mary journeyed to the office. {Mary journeyed","Where is the milk? "
"bedroom","John moved to the Lizard. was by no means the last. John moved to the Lizard","Where is the apple? "
"kitchen","John George Lambton, Earl of Durham, was a pal. Mary picked the football. His pal","Where is the apple? "
"garden","John went to the hallway. Just harnessed the Hope was washed away. Mary left the kitchen","Where is the football? "
"bathroom","What possible does it do? What possible does it do? What possible does it do? What possible","Where is the milk? "
"garden","Daniel grabbed the football. He was never shut up. He was shut up. He was shut up","Where is the football? "
"office","John grabbed the apple there. John travelled to the office. John grabbed the apple there. John travelled","Where is the milk? "
"office","[Illustration]              The younger Brownies passed their list             And harnessed list,","Where is the milk? "
"kitchen","Daniel moved to the hallway. John moved to the hallway. Frank moved to the hallway. John moved","Where is the football? "
"bathroom","Sandrabyronbyronbyronbyronbyronbyronbyronbyronbyronby","Where is the football? "
"bedroom","Mary went to the Rue St. Merry. ""I suppose not No. 18, was by","Where is the milk? "
"bathroom","Why is a pack ofer? Why is a pack ofer? Why is a pack ofer","Where is the football? "
"kitchen","Answer: In the harnessed experience of the harnessed experience of the harnessed experience","Where is the football? "
"kitchen","Answer: The apple is in the harnel. Question: Where is the harnel?","Where is the apple? "
