"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the cow.  Question: Where is the cow? Answer: In the cowhouse.","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: On the table. Question","Where is the milk? "
"garden","Answer: In the house. Question: Where is the house? Answer: In the village.","Where is the milk? "
"garden","Answer: At the above seat of his, near Maidstone, in the county of Kent","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the udder. Question: Where is the milk? Answer: In","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the pantry. Question: Where is the butter? Answer: In the pantry","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the closet. Question: Where is the closet? Answer: In the bedroom.","Where is the football? "
"garden","Answer: In the middle of the field. Question: Where is the middle of the field?","Where is the football? "
"bedroom","Answer: In the middle of the field.  Question: What is the football? Answer: A round","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the apple-tree.  Question: Where is the tree?  Answer: In the","Where is the apple? "
"office","[Footnote 532: The 'pomum' is the apple of the apple-tree,","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the wagon. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the world.","Where is the apple? "
"bedroom","Answer: In the mouth of the boy. Question: Where is the boy? Answer: In the","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
