"target","output","question"
"milk","Answer: apple Question: What did Jeff give to Bill? Answer: football Question: What","What did Mary give to Fred? "
"apple","Answer: apple  Question: What did Jeff give to Fred? Answer: football  Question: What","What did Fred give to Bill? "
"Jeff","Answer: Jeff  Question: Who did Bill give the football to? Answer: Jeff  Question:","Who did Mary give the football to? "
"apple","Answer: apple Question: What did Jeff give to Bill? Answer: football Question: What","What did Fred give to Mary? "
"Bill","Answer: Bill Question: Who did Mary give the football to? Answer: Bill Question:","Who did Mary give the football to? "
"milk","Answer: milk  Question: What did Jeff give to Mary? Answer: milk  Question: What","What did Bill give to Mary? "
"Mary","Answer: Mary Question: Who gave the football to Bill? Answer: Jeff Question: Who","Who gave the apple to Bill? "
"Mary","Answer: Mary Question: Who gave the milk? Answer: Jeff Question: Who gave the","Who gave the milk? "
"apple","Answer: apple Question: What did Mary give to Fred? Answer: apple Question: What","What did Fred give to Bill? "
"milk","Answer: milk Question: What did Bill give to Mary? Answer: milk Question: What","What did Mary give to Fred? "
"Mary","Answer: Bill Question: Who gave the apple to Bill? Answer: Mary Question: Who","Who gave the apple? "
"Fred","Answer: Bill  <example> Jeff took the apple there. Jeff went to the bathroom. Jeff","Who received the milk? "
"apple","Answer: apple Question: What did Mary give to Fred? Answer: apple Question: What","What did Fred give to Bill? "
"Jeff","Answer: Jeff Question: Who did Mary give the apple to? Answer: Fred Question:","Who gave the football? "
"Jeff","Answer: Jeff Question: Who did Mary give the football to? Answer: Jeff Question:","Who did Bill give the milk to? "
"Jeff","Answer: Fred  Question: Who did Mary give the apple to? Answer: Bill  Question:","Who did Bill give the apple to? "
"apple","Answer: apple Question: What did Bill give to Jeff? Answer: apple Question: What","What did Mary give to Fred? "
"Bill","Answer: Bill Question: Who did Jeff give the apple to? Answer: Bill Question:","Who did Jeff give the football to? "
"Bill","Answer: Bill  Jeff went to the office. Mary took the apple there. Bill went to the","Who did Fred give the milk to? "
"football","Answer: football  Question: What did Bill give to Jeff? Answer: apple  Question: What","What did Mary give to Fred? "
"milk","Answer: apple Question: What did Fred give to Bill? Answer: apple Question: What","What did Mary give to Fred? "
"Fred","Answer: Mary Question: Who gave the apple to Bill? Answer: Fred Question: Who","Who gave the apple? "
"Fred","Answer: Fred Question: Who did Mary give the apple to? Answer: Bill Question:","Who did Bill give the apple to? "
"Mary","Answer: Mary Question: Who did Mary give the milk to? Answer: Bill Question:","Who did Bill give the milk to? "
"football","Answer: football  Question: What did Fred give to Bill? Answer: apple  Question: What","What did Mary give to Bill? "
