"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the bombproof shelter. The bombproof shelter is a large, square, wooden","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Alfred? Answer: In the bathroom. Question:","Where is Mary? "
"kitchen","Answer: In the gardens at Stowe, in the county of Buckinghamshire. Question: Who","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: Where is Aggie? Answer: In the hallway. Question","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: She is in the kitchen. 4 and 5) is made with two sol","Where is Sandra? "
"office","Answer: In the garden. Question: Where is John? Answer: In the house. Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is Sandra? Answer: A <DW53","Where is Sandra? "
"bedroom","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is Mary? "
"office","Answer: In the office. Question: What is he doing? Answer: He is writing a","Where is Daniel? "
"office","Answer: In the Temple. Question: Where is Daniel? Answer: In the Temple. Question","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: Sandra is in the garden. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","Answer: In the same place as the rest of the world. Question: Where is Daniel?","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: Reading the newspaper. Question","Where is Sandra? "
"garden","Answer: In the back of the book. Question: Where is the back of the book? Answer","Where is Sandra? "
"bedroom","Answer: In the library. Question: What is he doing? Answer: Reading. Question: What","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the news? Answer: The Prince of Orange","Where is John? "
"bathroom","Answer: In the cavalry screen. Question: What is the cavalry screen? Answer: The cavalry screen","Where is John? "
"office","Answer: In the kitchen. Question: What is she doing? Answer: Making breakfast.","Where is Mary? "
"hallway","Answer: In the surf. Question: Where is Jane? Answer: In the surf. Question:","Where is John? "
"garden","Answer: In the garden. Question: What is Sandra? Answer: A maid. Question: What","Where is Sandra? "
