"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Where is the water-jar? Answer: In","Where is the football? "
"office","Answer: In the swamp.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the bird? Answer: In the cage. Question","Where is the apple? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the next few years. The football is the most important thing in the world.","Where is the football? "
"kitchen","Answer: In the office. Question: Where is the office? Answer: In the army.","Where is the milk? "
"kitchen","Answer: In the manner of Sterne. [99]  The _Monthly Review_ (179","Where is the football? "
"hallway","Answer: In the fridge. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the coffee. Question: Where is the coffee? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the hallway. 12mo, cloth, price $1.00. A","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"office","Answer: In the </context>  Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bedroom.","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway.","Where is the apple? "
"bedroom","Answer: In the middle of the street. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the icebox. Question: Where is the bread? Answer: In the breadbox","Where is the milk? "
