"target","output","question"
"garden","Answer: The milk is in the garden.  </exercise>  <exercise> You are given a list","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <context> Daniel went to the hallway. Daniel dropped the","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  </exercise>  <exercise> You are given a context","Where is the milk? "
"kitchen","Answer: The football is in the office.  </exercise>  <exercise>  You are given a list","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <context> John went back to the bedroom. John journey","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  </exercise>  <exercise>  You are given a context","Where is the milk? "
"garden","Answer: The football is in the garden.  </exercise>  <exercise> You need to answer the","Where is the football? "
"hallway","Answer: The apple is in the hallway.  </exercise>  <exercise> You are given a list","Where is the apple? "
"kitchen","Answer: The football is in the office.  <context> John travelled to the office. Daniel went back","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra got the football there. John journey","Where is the milk? "
"hallway","Answer: The football is in the garden.  <context> John went back to the office. Daniel journey","Where is the football? "
"bedroom","Answer: The milk is in the office.  <context> Sandra grabbed the football there. Sandra discarded","Where is the milk? "
"bathroom","Answer: The football is in the office.  </exercise>  <exercise>  You are given a list","Where is the football? "
"hallway","Answer: The milk is in the office.  <context> Daniel journeyed to the hallway. John moved","Where is the milk? "
"bathroom","Answer: The milk is in the office.  </exercise>  <exercise>  You are given a list","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  </exercise>  <exercise> You are given a list","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  </exercise>  <exercise> You are given a list","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <context> Mary travelled to the bedroom. Daniel journeyed","Where is the apple? "
"hallway","Answer: The football is in the hallway.  <context> Daniel got the football there. Mary travelled to","Where is the football? "
"office","Answer: The milk is in the office.  <context> Daniel grabbed the milk there. Daniel discarded the","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  </exercise>  <exercise> You need to answer the","Where is the apple? "
"office","Answer: The milk is in the office.  </task>","Where is the milk? "
"bedroom","Answer: The milk is in the office.  </exercise>  <exercise> You are given a list","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"office","Answer: The milk is in the hallway.  </example>  <example> Sandra travelled to the","Where is the milk? "
