"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.","Where is Sandra? "
"office","Answer: The most recent location of John is office. </example>  <example> Rouse moved","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> John journeyed","Where is John? "
"bathroom","Answer: The most recent location of Sandra is kitchen. </example>  <example> Rouse went","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </example>  <example> Daniel journeyed","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. Question: Where is John? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden. Question: Where is Daniel? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is Daniel? Answer: The","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> Rouse moved","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. </example>  <example> Sandra travelled","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office. </example>  <example> Rouse moved","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.","Where is Sandra? "
"garden","Answer: The most recent location of John is hallway.","Where is John? "
"hallway","Answer: The most recent location of John is bedroom. </example>  <example> Sandra moved","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> Daniel went to","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is John? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is garden. </example>  <example> John went to","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </example>  <example> Sandra journey","Where is Daniel? "
"office","Answer: The most recent location of John is office. </example>  <example> Rouse went","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Sandra went","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden. </example>  <example> Mary went to","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </example>  <example> John went to","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> John went to","Where is John? "
