"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen. </example>  <example> John moved to","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </example>  <example> Rouse went","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </example>  <example> Mary went to","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is office. </example>  <example> Mary journeyed","Where is Mary? "
"bedroom","Answer: The most recent location of John is bathroom. </example>  <example> John went to","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> Daniel went to","Where is Mary? "
"office","Answer: The most recent location of Sandra is office. Question: Where is Daniel? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom. </example>  <example> Sandra went","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> Daniel journeyed","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen. </example>  <example> Mary journeyed","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> Daniel travelled to","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> John travelled to","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> Daniel travelled to","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> John journeyed","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. </example>  <example> Sandra went","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen. </example>  <example> John journeyed","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </example>  <example> Daniel went to","Where is Daniel? "
"office","Answer: The most recent location of John is office. </example>  <example> Mary moved to","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom. </example>  <example> Daniel journeyed","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Rouse travelled","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> Mary journeyed","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </example>  <example> Daniel journeyed","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway. </example>  <example> Rouse moved","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </example>  <example> Sandra travelled","Where is Sandra? "
