"target","output","question"
"bedroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. </example> <example> Daniel travelled to the garden","Where is the apple? "
"garden","Answer: The milk is in the garden. <example> Sandra took the milk there. Sandra","Where is the milk? "
"garden","Answer: The milk is in the garden. <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"garden","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The apple is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The apple is in the bathroom. <example> Sandra travelled to the bathroom. Mary","Where is the apple? "
"garden","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The football is in the bedroom.","Where is the football? "
"garden","Answer: The football is in the office. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The milk is in the garden.","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the bathroom.","Where is the apple? "
"office","Answer: The apple is in the kitchen.","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
