"target","output","question"
"garden","Answer: The milk is in the garden. <example> Daniel journeyed to the office. John","Where is the milk? "
"hallway","Answer: The apple is in the garden. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the office. <example> Daniel got the apple there. Daniel dropped","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen.","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"hallway","Answer: The milk is in the bathroom.","Where is the milk? "
"hallway","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. <example> Sandra grabbed the football there. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the bathroom.","Where is the football? "
"hallway","Answer: The milk is in the bathroom. <example> Daniel journeyed to the hallway. John","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The football is in the bedroom. </example> <example> Alan moved to the garage","Where is the football? "
"office","Answer: The milk is in the kitchen. <example> Daniel grabbed the milk there. Daniel discarded","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The milk is in the kitchen. </example> <example> Daniel journeyed to the","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. <example> John took the football there. John moved","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
