"target","output","question"
"Bill","Answer: Mary gave the milk to her little girl. ""I've brought her back, mother,""","Who did Mary give the milk to? "
"Fred","(2 words)  1. my father 2. my mother 3. my uncle 4","Who gave the apple to Mary? "
"apple","Answer: He gave him a dollar. He had not much use for money, but he had","What did Fred give to Bill? "
"football","Give the pitch of the sound produced by the bottle. What was the interval between the two","What did Jeff give to Fred? "
"football","Answer: He gave her the cold shoulder. He was cold-shouldering her. He was cold","What did Bill give to Mary? "
"Mary","Answer: The football was given by the Thessaly Manufacturing Company. The committee on the entertainment","Who gave the football? "
"apple","Answer: He gave her an apple. The man's face was that of a child. ""","What did Bill give to Mary? "
"Mary","Answer: The dog. Question: Who was the football? Answer: The dog. Question: Who","Who received the football? "
"Jeff","Answer: Eve. Question: What was the consequence? Answer: Death. Question: What is the","Who received the apple? "
"apple","Answer: Love. Question: What did Bill give to Mary? Answer: A lie. Question:","What did Mary give to Bill? "
"football","I have heard that the word ""gave"" is used to show cause and effect. Is it","What did Jeff give to Mary? "
"Fred","A. Mother. B. Aunt. C. Father. D. None of the above.","Who did Bill give the milk to? "
"Fred","Answer: The cow. The      milk was given to the children. The children were thirsty.","Who gave the milk? "
