"target","output","question"
"kitchen","field","Where is the football? "
"garden","milk  Answer: milk  Question: Where is the milk? milk  Answer: milk  Question","Where is the milk? "
"bedroom","garden","Where is the apple? "
"bedroom","garden  Answer: garden","Where is the apple? "
"kitchen","kitchen  Answer: apple","Where is the apple? "
"hallway","garden","Where is the apple? "
"kitchen","garden  Answer: milk","Where is the milk? "
"garden","garden  Answer: garden","Where is the milk? "
"bedroom","garden","Where is the milk? "
"bathroom","garden","Where is the milk? "
"bathroom","garden","Where is the football? "
"bedroom","milk  Where is the milk? milk  Where is the milk? milk  Where is the milk","Where is the milk? "
"bathroom","garden","Where is the apple? "
"kitchen","garden","Where is the football? "
"bedroom","garden  Answer: garden","Where is the apple? "
"garden","kitchen","Where is the apple? "
"bedroom","garden","Where is the football? "
"bedroom","garden","Where is the apple? "
"garden","milked  Answer: milked","Where is the milk? "
"garden","kitchen","Where is the milk? "
"office","garden","Where is the apple? "
"bedroom","office  Answer: milk office","Where is the milk? "
"garden","milk","Where is the milk? "
"bathroom","office.  Answer: milk.  Question: Where is the milk? office.  Answer: milk.  Question","Where is the milk? "
"office","bathroom","Where is the apple? "
"garden","garden","Where is the football? "
"garden","garden  Answer: garden","Where is the football? "
"bedroom","garden","Where is the apple? "
"hallway","garden  Answer: garden","Where is the apple? "
"hallway","garden","Where is the apple? "
"hallway","garden","Where is the apple? "
"garden","bridge  Answer: Severn","Where is the football? "
"hallway","garden","Where is the apple? "
"kitchen","Mary left the football.","Where is the football? "
"hallway","garden","Where is the milk? "
"kitchen","garden","Where is the apple? "
"office","hallway  Answer: hallway","Where is the milk? "
"hallway","office","Where is the milk? "
"bathroom","milk  Answer: Asia Minor  Question: Where is the milk? milk  Answer: Asia Minor","Where is the milk? "
"bathroom","bedroom","Where is the milk? "
"bathroom","yard","Where is the football? "
"hallway","garden","Where is the football? "
"garden","bathroom","Where is the apple? "
"bedroom","office  Answer: office","Where is the apple? "
"kitchen","office","Where is the milk? "
"bedroom","milk? milk? milk? milk? milk? milk? milk? milk? milk? milk?","Where is the milk? "
"hallway","garden","Where is the apple? "
"garden","office","Where is the milk? "
"kitchen","dressing-room","Where is the football? "
"bathroom","garden","Where is the football? "
"garden","garden","Where is the milk? "
"bedroom","garden  Answer: garden","Where is the apple? "
"hallway","garden","Where is the milk? "
"hallway","office","Where is the milk? "
"office","bedroom  Answer: Mary","Where is the milk? "
"kitchen","garden","Where is the apple? "
"bathroom","kitchen","Where is the milk? "
"bathroom","milk  Answer: milk","Where is the milk? "
"office","office","Where is the football? "
"garden","garden  Answer: garden  Question: Where is the football? garden  Answer: garden  Question","Where is the football? "
"kitchen","office","Where is the apple? "
"bathroom","garden","Where is the apple? "
"garden","football  Answer: It is in the garden.  Question: Where is the football? garden  Answer","Where is the football? "
"bathroom","dropped","Where is the milk? "
"bathroom","garden","Where is the milk? "
"hallway","office","Where is the milk? "
"bedroom","garden  Answer: garden","Where is the football? "
"garden","office","Where is the football? "
"bedroom","office","Where is the football? "
"bathroom","garden","Where is the apple? "
"garden","garden  Answer: milk is in garden","Where is the milk? "
"office","kitchen","Where is the milk? "
"office","office","Where is the football? "
"hallway","garden  Answer: garden","Where is the football? "
"garden","garden  Answer: garden","Where is the football? "
"office","office","Where is the milk? "
"kitchen","garden","Where is the football? "
"office","breast  Answer: breast","Where is the milk? "
"kitchen","garden","Where is the apple? "
"kitchen","office","Where is the football? "
"office","garden","Where is the football? "
"kitchen","garden  Answer: garden","Where is the apple? "
"office","garden  Answer: apple","Where is the apple? "
"bathroom","garden  Answer: garden","Where is the football? "
"bathroom","in the garden  Answer: garden","Where is the football? "
"office","kitchen  Answer: milk  Question: Where is the milk? kitchen  Answer: milk  Question","Where is the milk? "
"bathroom","office  Answer: office","Where is the apple? "
"bedroom","office","Where is the milk? "
"hallway","Mary discarded the apple. She was sympathetic enough, but hers was a temperament placid as it was","Where is the apple? "
"bedroom","garden  Answer: milk garden","Where is the milk? "
"bedroom","garden","Where is the apple? "
"bathroom","ball","Where is the football? "
"bedroom","garden","Where is the football? "
"bedroom","office","Where is the football? "
"bedroom","garden","Where is the apple? "
"kitchen","garden","Where is the football? "
"garden","office","Where is the milk? "
"office","dropped  Question: Who is the milk dropped by? John  Question: What is the milk dropped","Where is the milk? "
"bedroom","bedroom  Answer: milk is in bedroom","Where is the milk? "
"kitchen","garden","Where is the apple? "
