"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is the name of the Rocket? Answer: The","Where is John? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she planning?","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"hallway","Answer: She is in the Channel Islands. Question: What is she doing there? Answer: She","Where is Mary? "
"bedroom","What is he doing? What is the accident? What is the result of the accident? What is","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bathroom","What is she doing? What is she thinking about? What is she feeling? What is she doing","Where is Mary? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: She is in the garden of Eden. Question: What is the significance of the garden of","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: What is the bedroom? Answer: The bedroom is the place","Where is Mary? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she planning","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the house like? Answer: A two-story brick","Where is John? "
"bedroom","I can't find her. I can't find her anywhere. I can't find her anywhere.","Where is Mary? "
"kitchen","What is he doing? What is he thinking about?  Answer: Daniel is in the kitchen. He","Where is Daniel? "
"office","Answer: In the office. Question: What is the weapon with which the murder was done? Answer","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is looking at the","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the Church. Question","Where is Daniel? "
"bedroom","What is he doing?  Answer: He is going to the bedroom to get a book.  Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","What is she doing?  Answer: Sandra is in the hallway. She is going to the kitchen to","Where is Sandra? "
"garden","Answer: She is in the kitchen, making a cake. Question: What is she making? Answer","Where is Sandra? "
