"target","output","question"
"kitchen","What is she doing? What is the significance of her journey to the kitchen?  Answer: Mary is","Where is Mary? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is Mary? "
"office","Answer: In the office. Question: What is he doing? Answer: He is writing. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is cooking. Question","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is John? "
"bedroom","I have not seen him for a long time. I have been very busy, and have not","Where is Daniel? "
"garden","Answer: Daniel is in the 11th chapter of the book of Daniel, verse 35.","Where is Daniel? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Sandra? "
"garden","What is the significance of the ""lattice work"" in the poem? What is the significance of","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","What is she doing?  Answer: Sandra is in the bathroom. She is washing her hands.  Question","Where is Sandra? "
"hallway","What is he doing? What is his attitude toward Burt? What is his attitude toward Amy?","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: What is the kitchen? Answer: A beautiful carriage. Question","Where is Daniel? "
"bedroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her face.  Question","Where is Mary? "
"bedroom","Answer: He is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","He is not in the list of passengers.  Answer: Daniel was not with the family on this trip","Where is Daniel? "
"office","Answer: He is in the barn. Question: What is he doing? Answer: He is mil","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"hallway","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Miranda? Answer: She is in the","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"office","Answer: In the tower. Question: Where is the tower? Answer: In the church. Question","Where is John? "
