"target","output","question"
"bedroom","Answer: Mary left the apple. Question: What is the name of the dog? Answer: Captain","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the bathroom? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bedroom","(1) In the garden (2) In the kitchen (3) In the cupboard (4","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the fire? Answer: In the","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","What is the box? What is the hole? What is the object of Sandra's curiosity? What","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"office","Answer: In the grass. Question: Where is the grass? Answer: In the ground. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the apple barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the dust. Question: Where is the dust? Answer: In the air. Question","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
