"target","output","question"
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the mouse? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the cupboard? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","(Answer: In the pocket of the coat of the man who is sitting on the left of the","Where is the apple? "
"garden","What is the football? What is the football doing? What is the football doing? What is the","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bedroom.","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: What is the name of the woman who is to look after","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"bedroom","Answer: In the kitchen. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","Answer: In the Street. Question: Where is the apple? Answer: In the Street. Question","Where is the apple? "
