"target","output","question"
"kitchen","Answer: She is in the ""context"" of the poem. She is the ""bride""","Where is Sandra? "
"office","(1)  Answer: He is in the garden. (2)  Question: What is he doing","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: Swallowing a powder","Where is Sandra? "
"office","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"bedroom","Answer: She is in the tomb. Question: Where is the tomb? Answer: It is in","Where is Mary? "
"garden","(A) In the kitchen. (B) In the bedroom. (C) In the hallway","Where is Mary? "
"garden","What is the name of the town in which the Sultan of Morocco resides? What is the name of","Where is Sandra? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"garden","Answer: In the country. Question: Where is Jane? Answer: In the country. Question:","Where is John? "
"kitchen","(I'm not sure if this is the right place to ask this, but I can't find","Where is Sandra? "
"office","What is she doing?  Answer: Sandra is in the office. She is doing her work.  Question","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","(John is the narrator of the story.)  Answer: John is in the hospital.  Question: What","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is John? Answer: John is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the lions","Where is Daniel? "
"office","Answer: In the grave. Question: Where is Thomas Paine? Answer: In the grave.","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question:","Where is Daniel? "
"bathroom","What is he doing?  Answer: He is in the fort, and he is looking at the map","Where is Daniel? "
"garden","(1) In the library (2) In the kitchen (3) In the bathroom (4","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: What is he doing? Answer: He is reading. Question","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the kitchen. He is making tea.  Question:","Where is John? "
