"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","I can't find her anywhere. I'm getting worried. I'm going to call the police.","Where is Sandra? "
"kitchen","(1) In the garden (2) In the house (3) In the tomb  Answer","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her hands.  Question","Where is Mary? "
"kitchen","What is she doing? What is she thinking about? What is she going to do? What is","Where is Sandra? "
"hallway","Sandra went to the bedroom. Sandra travelled to the hallway. Sandra went to the bedroom. Sandra travelled","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Mary? "
"office","(Sandra is the name of the girl who is the main character in the story.)  Answer:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the cat? Answer: It is in","Where is Mary? "
"kitchen","(Answer: In the kitchen.)  </context>  </context>  </context>  </context>  </","Where is Sandra? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"office","What is he doing?  Answer: Daniel is in the office. He is working.  Question: What","Where is Daniel? "
"office","Answer: In the roof. Question: What is he doing? Answer: Listening. Question: Why","Where is John? "
"hallway","(1)  Answer: Sandra is in the garden. (2)  Question: What is she doing","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: What is the name of the lion? Answer:","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is Sandra doing? Answer: She is taking a bath","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is John? "
"hallway","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"hallway","Answer: In the hallway.","Where is John? "
"bathroom","Answer: In the council-house. Question: What is he doing? Answer: He is talking to","Where is John? "
"office","What is she doing?  Answer: Mary is in the kitchen. She is toasting a bloater","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: Where is John? Answer: He is in the","Where is John? "
"garden","Answer: In the garden.","Where is Sandra? "
