"target","output","question"
"kitchen","Answer: In the kitchen. The first volume contains the letters to Eliza, and the second,","Where is the football? "
"kitchen","What is the apple? What does the apple represent?  Answer: The apple is in the kitchen.","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A place where you can","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the tent. Question","Where is the football? "
"office","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the apple tree. Question: Where is the apple? Answer: In the apple tree","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: John left the football. Question: Where is the football? Answer: John left the football","Where is the football? "
"kitchen","Answer: In the milk, of course! But, where is the milk? Answer: In the","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the living room.","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the box. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bedroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the wood. Question: Where is the football? Answer: In the wood. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
