"target","output","question"
"kitchen","Answer: The football is in the kitchen. If you wanted to measure your strength, one way of","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. The meaning of this extraordinary reception was that the Kh","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. The meaning of this extraordinary reception was that a field","Where is the milk? "
"bathroom","Answer: The apple is in the kitchen. ""I had a mind not to wait here,"" she","Where is the apple? "
"bedroom","Answer: The football is in the kitchen. ""I had a mind not to wait here,"" he","Where is the football? "
"office","Answer: The apple is in the kitchen. ""I will not add to her anxiety,""","Where is the apple? "
"office","Answer: The apple is in the kitchen. 'Twas lucky for the Brownies' Band","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. It might seem surprising to us that one strongly convinced of","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. ""You shall have Narrifas,"" she said;","Where is the apple? "
"office","Answer: The milk is in the office. [Cobus and Daantje slink away,","Where is the milk? "
"bathroom","Answer: The football is in the garden. The truth of the matter appears to be that the architectural","Where is the football? "
"kitchen","Answer: The milk is in the office. It cannot but be interesting to inquire to what this tendency","Where is the milk? "
"kitchen","Answer: The football is in the garden. It cannot but be interesting to inquire to what extent Sch","Where is the football? "
"hallway","Answer: The milk is in the office. It cannot but be interesting to inquire to what this tendency","Where is the milk? "
"bathroom","Answer: The milk is in the office. Sandra picked up the football there. ""Let them how","Where is the milk? "
"kitchen","Answer: The apple is in the office. Sandra went to the bathroom. ""Oh, Allan,","Where is the apple? "
"bathroom","Answer: The milk is in the office. Sandra went to the bathroom. 'I wish, if","Where is the milk? "
"bedroom","Answer: The football is in the office. Sandra went to the bathroom. They are employed in the","Where is the football? "
"office","Answer: The football is in the office. Sandra went to the bedroom. John travelled to the kitchen","Where is the football? "
"kitchen","Answer: The football is in the office. Sandra went to the office. The first looked for the","Where is the football? "
"office","Answer: The football is in the garden. Sandra went to the office. Daniel, to the Fer","Where is the football? "
"bathroom","Answer: The football is in the bathroom. Sandra went back to the bedroom. ""Why, we","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Sandra went back to the bedroom. When we reached ""","Where is the apple? "
"bedroom","Answer: The football is in the bathroom. Sandra went to the bedroom. He was used to the","Where is the football? "
"garden","Answer: The milk is in the bedroom. Sandra went to the bathroom. ""The ride's done","Where is the milk? "
