target,output,question
kitchen,"Answer, to be

Skip, the

Skip, the take, the take, the take,",Where is the football? 
garden,"Answer, the







import =>",Where is the milk? 
bedroom,"(2016. 201, the

The take, the take, the take the take,",Where is the apple? 
bedroom,"Answer























The take the

import => =>",Where is the apple? 
kitchen,"Answer, the

The

The the

The use the

import => => => => => =>",Where is the apple? 
hallway,"(2016. 2016, and the take, and the take, and the take the",Where is the apple? 
kitchen,"Answer

















import the

import => => => => => =>",Where is the milk? 
garden,"Answer, the

The

The

The

The take, the

The take the take the",Where is the milk? 
bedroom,"Answer

Tuesday, the













The

The

The take the",Where is the milk? 
bathroom,"Answer, the to the the the take the take the take the take the take the take the take",Where is the milk? 
bathroom,"Answer

















import class and the take the take the take the",Where is the football? 
bedroom,"Answer, the take, the take, the take, the take the take the take the take the",Where is the milk? 
bathroom,"(2015, the to be, the take the take the take the take the take the take",Where is the apple? 
kitchen,"Answer, the

The the the the the the the the the the the the the the Skip the",Where is the football? 
bedroom,"(2015







The

The take the take the take the take the take the",Where is the apple? 
garden,"Answer, the

The

The

import 201, the take, the take

import =>",Where is the apple? 
bedroom,"Answer, the

















The

The take the

import =>",Where is the football? 
bedroom,"(2016, the

The take the take the take the take the take the take the take",Where is the apple? 
garden,(2016. 201201201201201201201201201201201201201201201,Where is the milk? 
garden,"Answer

























The

The

The take",Where is the milk? 
office,"(2015.Monday, the

The take the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the

























import => => =>",Where is the milk? 
garden,"(2016, the

import class of the take the take the take the take the take the",Where is the milk? 
bathroom,"(2016















import => => => => => => => =>",Where is the milk? 
office,"Answer, the



The the

The take the take the take the take the take the take",Where is the apple? 
garden,"Answer, the, the take, the take the take the take the take the take the take the",Where is the football? 
garden,"Answer, the

The take the

The take the take

import => => => => => =>",Where is the football? 
bedroom,"What is the

The the the take the take the take the take the take the take the take",Where is the apple? 
hallway,"Answer, the, the take the take the take the take the take the take the take the take",Where is the apple? 
