target,output,question
kitchen,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the football? 
garden,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
bedroom,"Answer

Tuesday, the

The

The ﻿ 2015, and the take the take the",Where is the apple? 
bedroom,"Answer

Tuesday, the

The

The ﻿ 2015, and the take the take the",Where is the apple? 
kitchen,"Answer





The

The

The ﻿ 200 200 200 200 200",Where is the apple? 
hallway,"Answer



The

The

The ﻿ 201 201 201 201 201",Where is the apple? 
kitchen,"Answer

The

The

The ﻿ 2015, the take the take the take the take",Where is the milk? 
garden,"Answer

The

The

The

The

The the

The take the take the take the",Where is the milk? 
bedroom,"Answer

The

The

The ﻿ 2015, the take the take the take the take",Where is the milk? 
bathroom,"Answer









The

The

The ﻿ 2011, the take the take",Where is the milk? 
bathroom,"Answer

Tuesday

The

The

The

The ﻿ 2015, and the take the",Where is the football? 
bedroom,"Answer



The

The

The

The ﻿ 2015, the take the take the",Where is the milk? 
bathroom,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the apple? 
kitchen,"Answer

The

The

The

The ﻿ 2015, and the take the take the",Where is the football? 
bedroom,"Answer

The

The

The

The

The

The the

The take the take the",Where is the apple? 
garden,"Answer





The

The ﻿ 201 200 200 200 200 200",Where is the apple? 
bedroom,"Answer



The

The

The ﻿ 200 200 200 200 200",Where is the football? 
bedroom,"Answer

Tuesday

The

The

The

The

The the

The take the

The",Where is the apple? 
garden,"Answer

Tuesday

The

The

The

The

The take the

The take the take",Where is the milk? 
garden,"Answer

Friday

The

The

The

The the

The take the take the take the",Where is the milk? 
office,"Answer

Friday

The

The

The

The

The the

The take the take the",Where is the apple? 
bedroom,"Answer

The

The

The ﻿ 2015, the take the take the take the take",Where is the milk? 
garden,"Answer

The

The ﻿ 2015, the ﻿ 201 201 201 201",Where is the milk? 
bathroom,"Answer

The

The

The ﻿ 2015, the take the take the take the take",Where is the milk? 
office,"Answer

The

The

The ﻿ 200 200 200 200 200 200",Where is the apple? 
garden,"Answer

The

The

The

The ﻿ 2011, and the take the take the",Where is the football? 
garden,"Answer

The

The

The

The ﻿ 2011, and the take the take the",Where is the football? 
bedroom,"Answer

Friday

The

The

The

The

The take the

The take the take",Where is the apple? 
hallway,"Answer

The

The

The

The ﻿ 2015, and the take the take the",Where is the apple? 
hallway,"Answer

Tuesday

The

The

The

The

The the

The take the take the",Where is the apple? 
hallway,"Answer

The

The

The

The ﻿ 201 201 201 201 201",Where is the apple? 
garden,"Answer

Tuesday, the

The

The

The ﻿ 2015, and the take the",Where is the football? 
hallway,"Answer





The

The

The ﻿ 200 200 200 200 200",Where is the apple? 
kitchen,"Answer



The

The

The ﻿ 2015, the take the take the take the",Where is the football? 
hallway,"Answer

The

The

The

The

The

The the

The take the take the",Where is the milk? 
kitchen,"Answer







The

The

The ﻿ 2015, and the take the take",Where is the apple? 
office,"Answer









The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
hallway,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
bathroom,"Answer



The

The

The

The

The the

The take the take the take",Where is the milk? 
bathroom,"Answer



The

The

The

The ﻿ 201 201 201 201",Where is the milk? 
bathroom,"Answer



The

The

The ﻿ 2015, and the take the take the take",Where is the football? 
hallway,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the football? 
garden,"Answer









The

The

The ﻿ 2015, and the take the",Where is the apple? 
bedroom,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the apple? 
kitchen,"Answer



The

The

The

The

The the

The take the

import =>",Where is the milk? 
bedroom,"Answer

The

The

The ﻿ 2015, the ﻿ 200 200 200",Where is the milk? 
hallway,"Answer

The

The

The ﻿ 200 200 200 200 200 200",Where is the apple? 
garden,"Answer



The

The

The ﻿ 2015, and the take the take the take",Where is the milk? 
kitchen,"Answer





The

The

The ﻿ 2015, and the take the take the",Where is the football? 
bathroom,"Answer

The

The

The

The ﻿ 2015, and the take the take the",Where is the football? 
garden,"Answer

Tuesday, the

The

The ﻿ 2015, and the take the take the",Where is the milk? 
bedroom,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the apple? 
hallway,"Answer







The

The

The

The ﻿ 201 200 200",Where is the milk? 
hallway,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
office,"Answer

Tuesday, the

The

The

The ﻿ 2011, and the take the",Where is the milk? 
kitchen,"Answer







The

The

The

The ﻿ 20110, and the take",Where is the apple? 
bathroom,"Answer





The

The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
bathroom,"Answer





The

The ﻿ 2015, the ﻿ 200 200 200",Where is the milk? 
office,"Answer



Friday, the

The

The ﻿ 2015, and the take the take",Where is the football? 
garden,"Answer

The

The ﻿ 2015, the ﻿ 201 201 201 201",Where is the football? 
kitchen,"Answer

Tuesday

The

The

The

The the

The take the take the take the",Where is the apple? 
bathroom,"Answer





The

The

The ﻿ 201 201 201 201 201",Where is the apple? 
garden,"Answer

The

The

The ﻿ 2015, the ﻿ 201  201",Where is the football? 
bathroom,"Answer

The

The

The ﻿ 2015, and the take the take the take the",Where is the milk? 
bathroom,"Answer



The

The

The ﻿ 2015, the take the take the take the",Where is the milk? 
hallway,"Answer



The

The

The

The ﻿ 2015, and the take the take",Where is the milk? 
bedroom,"Answer



The

The

The ﻿ 2015, and the take the take the take",Where is the football? 
garden,"Answer

The

The

The ﻿ 201",Where is the football? 
bedroom,"Answer





The

The

The

The ﻿ 2015, and the take the",Where is the football? 
bathroom,"Answer

Tuesday

The

The

The

The

The the

The take the take the",Where is the apple? 
garden,"Answer

The ﻿ 2015, the ﻿ 201, the ﻿ 201, the ﻿",Where is the milk? 
office,"Answer

The ﻿ 2015, the ﻿ 201 201 201 201 201",Where is the milk? 
office,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the football? 
hallway,"Answer



The

The

The

The

The the

The take the take the take",Where is the football? 
garden,"Answer



The

The

The ﻿ 2015, and the take the take the take",Where is the football? 
office,"Answer

Tuesday, the

The

The ﻿ 2015, and the take the take the",Where is the milk? 
kitchen,"Answer

The

The

The ﻿ 2015, the take the take the take the take",Where is the football? 
office,"Answer



The

The

The ﻿ 2015, and the take the take the take",Where is the milk? 
kitchen,"Answer











The ﻿ 200 200 200 200 200",Where is the apple? 
kitchen,"Answer

Friday, the

The ﻿ 2015, and the take the take the take the",Where is the football? 
office,"Answer

The

The

The

The

The the

The take the take the take the",Where is the football? 
kitchen,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the apple? 
office,"Answer



The

The

The

The ﻿ 2015, and the take the take",Where is the apple? 
bathroom,"Answer





The

The

The ﻿ 2015, and the take the take the",Where is the football? 
bathroom,"Answer



The

The

The ﻿ 2015, the take the take the take the",Where is the football? 
office,"Answer

The

The

The ﻿ 2015, the ﻿ 201 201 201",Where is the milk? 
bathroom,"Answer

The

The ﻿ 2015, the ﻿ 201, the ﻿ 201",Where is the apple? 
bedroom,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the milk? 
hallway,"Answer



The

The

The ﻿ 2015, the take the take the take the",Where is the apple? 
bedroom,"Answer

Tuesday, the

The

The ﻿ 2015, and the ﻿ 201",Where is the milk? 
bedroom,"Answer

The

The

The

The ﻿ 200 200 200 200 200",Where is the apple? 
bathroom,"Answer











The ﻿ 2015, the take the take the take the",Where is the football? 
bedroom,"Answer



The

The

The

The

The the

The take the take the take",Where is the football? 
bedroom,"Answer

Tuesday

The

The

The

The the the

The take the take the take",Where is the football? 
bedroom,"Answer

The

The

The

The ﻿ 2015, the take the take the take",Where is the apple? 
kitchen,"Answer



The

The

The

The

The the

The take the take the take",Where is the football? 
garden,"Answer



The

The

The

The take the take the take the take the take the",Where is the milk? 
office,"Answer

The ﻿ 2015, the ﻿ 201, the ﻿ 201, the take",Where is the milk? 
bedroom,"Answer

The ﻿ 2015, the ﻿ 201, the ﻿ 201, the ﻿",Where is the milk? 
kitchen,"Answer





The

The

The ﻿ 2015, the ﻿ 201 201",Where is the apple? 
