target,output,question
kitchen,"(2015, the Skip the Skip the Skip the Skip the Skip the Skip the Skip the Skip",Where is the football? 
garden,"(2016, the









The take the take the take the take the take",Where is the milk? 
bedroom,"Answer, the

Saturday, the

import => 201, the take

import => => =>",Where is the apple? 
bedroom,"Answer, the







The take the

import => 2011, the take the",Where is the apple? 
kitchen,"(2015, the the take the take the take the take the take the take the take the",Where is the apple? 
hallway,"(2016, the Skip, the Skip the take the take the take the take the take the",Where is the apple? 
kitchen,"(200, the

The take

The take

The take

The take the take the take",Where is the milk? 
garden,"(201, the

























import => the",Where is the milk? 
bedroom,"(2016, the take the take the take the take the take the take the take the take",Where is the milk? 
bathroom,"(2016, the









The take the take the take the take the take",Where is the milk? 
bathroom,"(200, to be





import => => => => => => => => => => =>",Where is the football? 
bedroom,"(2016

Monday, the

Monday, the

import class and the

import => =>",Where is the milk? 
bathroom,"(2016





The

The

The

The

import => => => => =>",Where is the apple? 
kitchen,"(200, the















import => => => => => => =>",Where is the football? 
bedroom,"(201, the



The take the take the take the take the take the take the take",Where is the apple? 
garden,"(2015, the the the take the take the take the take the take the take the take",Where is the apple? 
bedroom,(2015,Where is the football? 
bedroom,"(2016, the

The take the take the take the take the take the take the take",Where is the apple? 
garden,"(2016, the Skip the Skip the Skip the Skip the Skip the Skip the take the take",Where is the milk? 
garden,"(2016. 201

import => => => => => => => => => => => =>",Where is the milk? 
office,"Answer, the

The the Skip, the Skip, the Skip, the Skip, the take the",Where is the apple? 
bedroom,"(2016, the take, the take, the take

import => => => => => =>",Where is the milk? 
garden,"(201, the take the take the take the take the take the take the take the take the",Where is the milk? 
bathroom,"(2015. The

Monday, the

The take the take the take the take the take",Where is the milk? 
office,"(2016, the





The take the take the take the take the take the take",Where is the apple? 
garden,"(2016, the





The take the take the take the take the take the take",Where is the football? 
garden,"Where















import the take the take the take the take the take",Where is the football? 
bedroom,"(2016, the take the take the take the take the take the take the take the take",Where is the apple? 
hallway,"Answer, the















import => }

import => => => => =>",Where is the apple? 
hallway,"(2015, the the take the take the take the take the take the take the take the",Where is the apple? 
hallway,"(200, the

The take the

The take the take the take the take the take the",Where is the apple? 
garden,"(2016. The

Tuesday, the

Monday, the

The

The

The take",Where is the football? 
hallway,"(2016, the

The the

The take the

The take the take the take the",Where is the apple? 
kitchen,"(2016, the

















import => => => => =>",Where is the football? 
hallway,"(2016, the the take the take the take the take the take the take the take the",Where is the milk? 
kitchen,"(2016, the the the the take the take the take the take the take the take the",Where is the apple? 
office,"(2015, the the the the the the the take the take the take the take the take",Where is the milk? 
hallway,"(2015, the the the the the take the take the take the take the take the take",Where is the milk? 
bathroom,"(2011, the

The take the

The take

The take

The take the take",Where is the milk? 
bathroom,"Where, the



Monday, the

Monday, the take the take the take the take the",Where is the milk? 
bathroom,"(2016, the

























import =>",Where is the football? 
hallway,"(2016

Monday, the Skip the Skip the Skip the Skip the take the take the take",Where is the football? 
garden,"(2016, the take the take the take the take the take the take the take the take",Where is the apple? 
bedroom,"(2016, the Skip the Skip the take the take the take the take the take the take",Where is the apple? 
kitchen,Where the Skip the take the take the take the take the take the take the take the take the,Where is the milk? 
bedroom,"(201

























import href=""Monday,",Where is the milk? 
hallway,"(201, the Skip, the



















import => =>",Where is the apple? 
garden,"(2016, the take the take the take the take the take the take the take the take",Where is the milk? 
kitchen,"(2015, the Skip the Skip the Skip the Skip the Skip the Skip the Skip the take",Where is the football? 
bathroom,"(2015, the





The take the take the take the take the take the take",Where is the football? 
garden,"(2016, the the the the take the take the take the take the take the take the",Where is the milk? 
bedroom,"(2016, the

import => => => => => => => => => => => => =>",Where is the apple? 
hallway,"(2016, the the the Skip the the Skip the take the take the take the take the",Where is the milk? 
hallway,"(2015, the

Monday, the

import => => => => => => => => =>",Where is the milk? 
office,"(2015, the







The

The take

import => => => => =>",Where is the milk? 
kitchen,"(2016







Skip





Skip



import => => => => =>",Where is the apple? 
bathroom,"(200, the take the take the take the take the take the take the take the take the",Where is the milk? 
bathroom,"(2016, the take the take the take the take the take the take the take the take",Where is the milk? 
office,"(201, the take the take the take the take the take the take the take the take the",Where is the football? 
garden,"Answer, the Skip the

Monday, the take the take the take the take the take the take",Where is the football? 
kitchen,"(2016, the

The

The take the

The take the take the take the take",Where is the apple? 
bathroom,"(201, the",Where is the apple? 
garden,"(2016, the

The

The

The

The

The

import => => =>",Where is the football? 
bathroom,"(2016, the





import => => => => => => => => => => =>",Where is the milk? 
bathroom,"(2016, the







The take the

The take the take the

import",Where is the milk? 
hallway,"(2016, the the

The take the take the take the take the take the take the",Where is the milk? 
bedroom,"(201, the take the take the take the take the take the take the take the take the",Where is the football? 
garden,"(2016, the the the the the the take the take the take the take the take the",Where is the football? 
bedroom,"(2016, the Skip the take the take the take the take the take the take the take",Where is the football? 
bathroom,"(201, the

Monday, the take

import => => => => => => => => =>",Where is the apple? 
garden,"(2015, the the the the take the take the take the take the take the take the",Where is the milk? 
office,"What is the



import => => => => => => => => => => => => => =>",Where is the milk? 
office,"(2016, the















import => => => => => =>",Where is the football? 
hallway,"(2016, the

















import => => => => =>",Where is the football? 
garden,"Where, the

Tuesday, the

import => => => => => => => => => => =>",Where is the football? 
office,"(2015, the the the take the take the take the take the take the take the take",Where is the milk? 
kitchen,Answer of the the the take the take the take the take the take the take the take the take,Where is the football? 
office,"(2011, the the the the the take the take the take the take the take the take",Where is the milk? 
kitchen,"(2015, the



























The",Where is the apple? 
kitchen,"(2016





















import => => => => =>",Where is the football? 
office,"(2016, the



















import => => => =>",Where is the football? 
kitchen,"Where, the

Tuesday, the take the take the take the take the take the take the take",Where is the apple? 
office,"(2015. 2015, the take the take the take the take the take the take",Where is the apple? 
