"target","output","question"
"bedroom","Answer: It is in the box. Question: Where is the box? Answer: It is on","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","I can't find it. I can't find it. I can't find it. I can","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the pail. Question: Where is the pail? Answer: In the dairy","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the middle of the page. Question: What is the name of the town where the","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the butter? Answer: In the dish.","Where is the milk? "
"bedroom","Answer: It is in the air. Question: Where is the air? Answer: It is in","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the sugar? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: Sandra dropped the milk.  Question: What did the hermit say? Answer: ""With","Where is the milk? "
"garden","Answer: In the sea. Question: Where is the football? Answer: In the sea.","Where is the football? "
"office","Answer: In the cupboard. Question: Where is the cupboard? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the pail. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the street. Question: Where is the football? Answer: In the street. Question","Where is the football? "
"bedroom","Answer: In the pail. Question: Where is the pail? Answer: In the house","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the prison. Question: Where is the football? Answer: In the prison. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
