"target","output","question"
"garden","Answer: Mary travelled to the bathroom. Hater is not yet delivered, but continues in","Where is the milk? "
"bathroom","Answer: Mary moved to the kitchen. The new Commission for Greenwich hospital was sealed and opened, at","Where is the milk? "
"bedroom","Answer: Mary travelled to the bedroom. Mary travelled to the bedroom. Mary travelled to the bedroom.","Where is the apple? "
"garden","Mary left the football. Daniel took the milk there. But there was no such episode as had then","Where is the football? "
"kitchen","Answer: football. Mary left the football. Mary left football. Mary left football. Mary left football","Where is the football? "
"hallway","Answer: Mary put down the football. Question: Where is Mary? Answer: Mary went to the","Where is the football? "
"bathroom","Mary went to the football. Mary went to the football. Mary went to the football. Mary went","Where is the football? "
"bathroom","Answer: Mary grabbed the football there. Sandra moved to the bathroom. When she has finished, you","Where is the milk? "
"hallway","Mary left the milk there. Mary left the milk there. Mary left the milk there. Mary left","Where is the milk? "
"hallway","Answer: Mary moved to the football. Mary moved to the football. Mary moved to the football.","Where is the football? "
"kitchen","Answer: Mary picked the apple there. Mary picked the apple there. Mary picked the apple there.","Where is the apple? "
"bedroom","Answer: Mary moved to the kitchen. Mary travelled to the milk room. Mary questioned Mary why she","Where is the milk? "
"office","Mary put the milk there. Mary put the milk there. Mary put the milk there. Mary put","Where is the milk? "
