"target","output","question"
"kitchen","Answer: Mary travelled to the office. Frank travelled to the kitchen. Mary put down the milk there","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the wood. Question","Where is the apple? "
"garden","Answer: milk is in the milk jug. Question: Where is the milk? Answer: milk is","Where is the milk? "
"hallway","Answer: Mary took the football there. Question: Where is the football? Answer: Mary took the","Where is the apple? "
"bathroom","Please read the milk. Mary left the milk. Please read the milk. Mary left the milk.","Where is the milk? "
"hallway","Mary journeyed to the hallway. Mary got the apple there. Mary dropped the apple. Mary dropped","Where is the apple? "
"office","Answer: Mary got the milk there. Mary got the milk there. Mary got the milk there.","Where is the milk? "
"garden","Mary went to the football. </context>  Question: Where is the football? Mary went to the","Where is the football? "
"garden","Mary put it there. What is the milk? Mary put it there. Mary put the football there","Where is the milk? "
"kitchen","Mary travelled to the office. Mary travelled to the office. Mary travelled to the office. Mary travelled","Where is the apple? "
"bathroom","Answer: Mary travelled to the office. Mary travelled to the office. Mary travelled to the office.","Where is the apple? "
"bedroom","Answer: Mary travelled to the kitchen.  Question: Where is Mary? Answer: Mary travelled to the","Where is the apple? "
