"target","output","question"
"kitchen","Mary went to the football there. Mary went to the football there. Mary went to the football there","Where is the football? "
"bedroom","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is the milk? "
"bedroom","Mary travelled to the football. Mary travelled to the football. Mary travelled to the football. Mary travelled","Where is the football? "
"office","Answer: The apple is in the apple tree. Question: Where is the apple? Answer: The","Where is the apple? "
"hallway","Answer: Mary took the apple there. Mary journeyed to the bathroom. Mary moved to the bathroom","Where is the apple? "
"bathroom","Answer: football is in the kitchen. John got the football there. No important addition has lately been","Where is the football? "
"kitchen","Answer: Mary travelled to the football. Mary travelled to the football. Mary travelled to the football.","Where is the football? "
"bathroom","Mary grabbed the football there. John left the football. Mary grabbed the football there. Mary grabbed the","Where is the milk? "
"bathroom","Answer: Mary travelled to the kitchen. Mary journeyed to the kitchen. Mary moved to the kitchen","Where is the milk? "
"office","Answer: Mary got the apple there. John travelled to the bedroom. Mary got the apple there.","Where is the football? "
"office","Answer: It is in the football. Where is the football? Answer: It is in the football","Where is the football? "
"hallway","Mary got it there. Mary got the apple there. Mary got the apple there. Mary got the","Where is the apple? "
"garden","Mary discarded the milk. Mary discarded the milk. Mary discarded the milk. Mary discarded the milk.","Where is the milk? "
