"target","output","question"
"hallway","Answer: It is in the milk. The milk is in the milk. The milk is in the","Where is the apple? "
"kitchen","Answer: Mary put the football there. Mary put the football there. Mary put the football there.","Where is the football? "
"bedroom","Answer: Mary travelled to the milk. The hospital compound was a truly terrible place--the sights and","Where is the milk? "
"hallway","Answer: In the apple tree. Where is the apple tree? Answer: In the yard. Where","Where is the apple? "
"hallway","Answer: milk is in the football there.  </context>  Question: Where is the football? Answer","Where is the milk? "
"bedroom","Answer: Mary travelled to the kitchen. Mary travelled to the office. Mary travelled to the bedroom.","Where is the milk? "
"hallway","Please correct the following sentence. Please correct the following sentence. Please correct the following sentence. Please correct","Where is the milk? "
"bathroom","Answer: Mary put the apple on the table. Question: Where is Mary? Answer: Mary is","Where is the apple? "
"bathroom","Answer: Mary grabbed the football there. Mary grabbed the football there. Mary grabbed the football there.","Where is the apple? "
"office","Answer: The milk is in the milk jug. Question: Where is the milk? Answer: The","Where is the milk? "
"office","Answer: Mary travelled to the office. Mary travelled to the office. Mary travelled to the office.","Where is the milk? "
"bedroom","Answer: football is in the football. Question: football is in the football. Answer: football is","Where is the football? "
