"target","output","question"
"kitchen","Mary got the apple there. Mary got the apple there. Mary got the apple there. Mary got","Where is the apple? "
"bathroom","Answer: Mary put down the milk there. Daniel travelled to the bathroom. Mary journeyed to the","Where is the apple? "
"office","Answer: Mary discarded the apple. Mary discarded the apple. Mary discarded the apple. Mary discarded the","Where is the apple? "
"hallway","Mary moved to the hallway. Mary moved to the office. Mary moved to the office. Mary moved","Where is the apple? "
"office","Answer: Mary put it down. Mary put it down. Mary put it down. Mary put it","Where is the milk? "
"kitchen","Answer: Sandra put down the milk. Sandra put down the milk. Sandra put down the milk.","Where is the milk? "
"hallway","Answer: Mary put down the milk there. Sandra got the football there.  Question: Where is the","Where is the milk? "
"kitchen","Answer: apple  Question: Where is the milk? Answer: milk  Question: Where is the","Where is the apple? "
"bedroom","Answer: Mary moved to the hallway.  Question: Where is the football? Answer: Mary moved to","Where is the football? "
"kitchen","Answer: Mary went to the football. Mary went to the football. Mary went to the football.","Where is the football? "
"bathroom","John journeyed to the football. Mary journeyed to the football. Mary journeyed to the football","Where is the football? "
"bedroom","Answer: football  Question: Where is football? Answer: football  Question: Where is football?","Where is the football? "
