"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the cider. Question: Where is the sugar? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the bowl. Question: Where is the bread? Answer: On the table. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"garden","(from The Spectator, 1711)  Answer: The milk is in the moon.  Question","Where is the milk? "
"garden","Answer: It's in the cupboard. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","(1)  Answer: In the garden of Eden. (1)  Question: What is the apple","Where is the apple? "
"office","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the garden","Where is the apple? "
"bathroom","Answer: In the apple tree. Question: Where is the apple? Answer: In the apple tree","Where is the apple? "
"bedroom","Answer: In the garden. Question: What is the little man's name? Answer: Sandra.","Where is the apple? "
"bedroom","What is the apple? What is the apple's relationship to the story? What is the apple's","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
