"target","output","question"
"kitchen","(1 answer)  Answer: Sandra is in the United States.  Question: What is the population of","Where is Sandra? "
"office","Answer: He is in the house. Question: Where is he? Answer: He is in","Where is John? "
"bedroom","He is in the kitchen.  Answer: He is in the kitchen.  Question: Where is John?","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the land of the living. Question: Where is the land of the living","Where is Daniel? "
"bedroom","Answer: She is in the circus. Question: What is she doing? Answer: She is riding","Where is Mary? "
"garden","Answer: She is in the hospital. Question: What is the matter with her? Answer: She","Where is Mary? "
"garden","What is she doing?  Answer: Sandra is in the churchyard. She is looking for a grave","Where is Sandra? "
"kitchen","(1 point)  Answer: She is in the kitchen.  Question: What is the name of the","Where is Sandra? "
"garden","Answer: He is in the library. Question: Where is he? Answer: He is in the","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","I can't find her anywhere.  Answer: She's in the kitchen, making a cake.  Question","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He's in the kitchen. Question: Where is he? Answer: He's in the","Where is John? "
"hallway","Answer: He is in the grave. Question: Where is Paine? Answer: He is","Where is John? "
"kitchen","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","Answer: She went to the bathroom. Question: What is the name of the girl who is in","Where is Sandra? "
"office","What is he doing?  Answer: Daniel is in the library. He is reading a book.  Question","Where is Daniel? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","He is not in the text. Why is he not in the text?  Answer: Daniel is not","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"kitchen","I'm not seeing him in the list.  Answer: He's in the list, but he's","Where is Daniel? "
"bedroom","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
