"target","output","question"
"kitchen","(1) The question is not, as it is sometimes supposed, whether the Athenians","Where is the football? "
"kitchen","(Show the apple.)  Answer: It is in the kitchen.  Question: Where is Sandra? (","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","What is the author's attitude toward Andy? What is Moira's attitude toward Andy? What is","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the ground. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","I can't find it.  Answer: It's in the context.  Question: Where is the context","Where is the football? "
"kitchen","Answer: It is in the bottle. Question: Where is the bottle? Answer: It is in","Where is the milk? "
"kitchen","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"hallway","Answer: In the pail. Question: Where is the pail? Answer: On the table","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: It's in the box. Question: Where is the box? Answer: It's in","Where is the football? "
"office","Answer: It's in the closet. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"office","Answer: It's in the goal. Question: Where is the football? Answer: It's in","Where is the football? "
"bathroom","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: It's in the box. Question: Where is the box? Answer: It's in","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
