"target","output","question"
"kitchen","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"bathroom","I can't find her anywhere.  Answer: She's in the middle of the book, but she","Where is Sandra? "
"office","What is he doing?  Answer: Daniel is in the city of Babylon. He is in the king","Where is Daniel? "
"hallway","Where is the professor? Where is Frank? Where is the bandit? Where is the horse?","Where is Mary? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is reading a book.  Question","Where is John? "
"bedroom","I can't find her in the 1860 census. I have a copy of the census,","Where is Mary? "
"office","I don't see her in the text.  Answer: Sandra is the name of the woman who went","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bathroom","I can't find her anywhere. I've looked everywhere. I've looked in the barn, the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: What is the name of the doctor? Answer:","Where is Sandra? "
"bedroom","She is not in the list of contributors.  Answer: Sandra is a member of the group, but","Where is Sandra? "
"hallway","What is she doing?  Answer: She is in the hallway. She is bringing the boys in.","Where is Mary? "
"bedroom","I can't find her.  Answer: She's in the same place as she was before. She","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is moving the plants.  Question","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the house of the Lord. Question: Where is the house of the Lord","Where is John? "
"bathroom","I can't find him.  Answer: He's in the kitchen.  Question: Where is the kitchen","Where is John? "
"bathroom","He is not in the text.  Answer: He is in the text, but he is not in","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is moving to the bedroom.","Where is John? "
"bedroom","He is in the bedroom. He is in the bedroom. He is in the bedroom. He is","Where is Daniel? "
"hallway","What is she doing?  Answer: Sandra is in the hallway. She is looking for the letter that","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
