"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is Dennis? Answer: He is in","Where is Mary? "
"bedroom","Answer: In the audience. Question: Where is Sandra? Answer: In the audience.","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is Mary? "
"kitchen","Answer: In the Lodge. Question: Where is the Lodge? Answer: In the world. Question","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question","Where is Sandra? "
"bedroom","Answer: In the kitchen. OLD WINTER lingers in the lap of spring, truly,","Where is Mary? "
"office","Answer: She's in the kitchen, making breakfast. Question: Where is Sandra? Answer","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: Cleaning knives and","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: In the cave of the red hand. Question: Where is the cave of the red hand","Where is Daniel? "
"office","Answer: He's in the kitchen. Question: Where is Jennie? Answer: She's in","Where is Daniel? "
"office","Answer: In the house. Question: Where is the house? Answer: In the garden.","Where is John? "
"hallway","Answer: She is in Hampton, Virginia, and has just been introduced to the other girls.","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Lester? Answer: In the kitchen.","Where is Daniel? "
"bathroom","Answer: She is in Cambridge. Question: Where is Sandra? Answer: She is in Cambridge","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the temple of death at Uxmal, at the foot of the grand staircase","Where is John? "
"hallway","Answer: She is standing in the middle of the road, and she is holding her skirt up","Where is Mary? "
"hallway","Answer: He is at Bowling Green. Question: What is he doing? Answer: He is building","Where is John? "
"bathroom","Answer: In hell. Question: Where is Judas? Answer: In hell. Question: Where","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the Constitution? Answer: It is","Where is Mary? "
"hallway","Answer: In the Psalterium. Question: Where is John? Answer: In the C","Where is John? "
"garden","Answer: Sandra is a town in the province of Milan, in Lombardy, in Italy","Where is Sandra? "
