"target","output","question"
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is      the kitchen? Answer: It","Where is Mary? "
"office","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question","Where is Daniel? "
"bathroom","Answer: In the arms of Lord Evandale.","Where is Sandra? "
"kitchen","Answer: In the library. Question: Where is Sandra? Answer: In the library.","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is John? "
"bedroom","Answer: In Boston. Question: What is he doing? Answer: He is studying. Question:","Where is Daniel? "
"garden","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"garden","Answer: In the den of lions. Question: Who is Sandra? Answer: The keeper","Where is Sandra? "
"office","Answer: In the Spa, but not in the arbor.","Where is Mary? "
"bathroom","Answer: In the office. Question: Where is Sandra? Answer: In the office.","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is he doing? Answer:","Where is Daniel? "
"kitchen","Answer: In the same place. Question: Where is Daniel? Answer: In the same place","Where is Daniel? "
"bedroom","Answer: In the Low Country.  The Booshalloch, somewhat discontented, muttered to Simon","Where is Mary? "
"bedroom","Answer: He is in New York. Question: Where is Jennie? Answer: She is in","Where is Daniel? "
"office","Answer: In the cupboard. Question: Where is Mary? Answer: In the picture. Question:","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is","Where is John? "
"bathroom","Answer: She is in the State. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the same place as everybody else. Question: Where is progress?","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: Where is Daniel? Answer: In the cornfield","Where is Daniel? "
"garden","Answer: In the back yard. Question: Where is Sam? Answer: In the front yard","Where is John? "
"office","Answer: In the ""Tales of my Landlord."" Question: What is the name of","Where is John? "
"bedroom","Answer: In the pine grove. Question: What is he doing? Answer: Waiting for Frid","Where is Daniel? "
"office","Answer: He is in the wilderness, and his disciples follow him. John 1.","Where is John? "
