"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the drawer. Question: What is the apple? Answer: It is within the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the baseball? Answer: In the par","Where is the football? "
"bedroom","Answer: In the backfield. Question: Where is the football? Answer: In the backfield","Where is the football? "
"garden","Answer: In the mountains. Question: Where is the honey? Answer: In the mountains.","Where is the milk? "
"garden","Answer: In the middle of the  field. Question: Where is the football? Answer: In","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: It is in the Bible. Question: Where is the apple? Answer: It","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
