"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: The milk is the milk of the Word. (5) _The Form_.--","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the pear? Answer: In the orch","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the bread? Answer: In the cupboard.","Where is the milk? "
"garden","Answer: In the Soudan. Question: Where is the football? Answer: In the S","Where is the football? "
"office","Answer: In the moon. Question: What is the moon made of? Answer: Of metal.","Where is the milk? "
"office","Answer: In the milk-pail. Question: Where is the milk-pail? Answer:","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"kitchen","Answer: In the Elegies. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
