"target","output","question"
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the Tower of the Winds. Question: What is the Tower of the Winds? Answer","Where is the apple? "
"bedroom","Answer: In the High Street. The Hospice was opened in 1904. The","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the hands of the football player. Question: Where is the baseball? Answer:","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the pocket of the old Norwegian. He was a very good fellow, and we","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the lighthouse. Question: Where is the football? Answer: In the lighthouse","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the baby? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bedroom","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the bishop's study. Question: Where is the football? Answer: In the bishop","Where is the football? "
"hallway","Answer: In the icebox. Question: Where is the icebox? Answer: In the","Where is the apple? "
"bedroom","Answer: In the woods. The football season is over, and the boys are back in the","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
