"target","output","question"
"Jeff","Answer: Jeff The answer is Jeff. Based on the context, Fred gave the milk to Jeff","Who did Fred give the milk to? "
"apple","Answer: To determine what Mary gave to Jeff, let's analyze the context step by step:","What did Mary give to Jeff? "
"Jeff","Answer: Jeff Okay, let's try to figure out who received the football based on the","Who received the football? "
"milk","Answer: Answer:  milk The answer is ""milk"" because the context states that Mary","What did Mary give to Bill? "
"Jeff","Answer: Jeff Okay, let's see. The question is asking who received the apple.","Who received the apple? "
"Mary","Answer:  Jeff Jeff Mary Fred Mary Fred Mary Bill Jeff","Who gave the milk? "
"Mary","Answer:  Jeff Jeff took the football there. Jeff handed the football to Mary. So,","Who gave the football? "
"milk","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Mary give to Jeff? "
"apple","Answer: apple Okay, let's try to figure out what Fred gave to Mary. So","What did Fred give to Mary? "
"Fred","Answer: Answer: Mary The answer is Mary.   Mary gave the football to Fred, and","Who gave the football to Mary? "
"Fred","Answer:  Answer:  Fred Jeff Jeff Fred Jeff Fred Jeff Fred","Who received the apple? "
"Fred","Answer: Fred Okay, let's try to figure out who received the apple based on the given","Who received the apple? "
"apple","Answer:  apple Okay, let's see. I need to figure out what Mary gave to Fred","What did Mary give to Fred? "
"Mary","Answer:  Mary  Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Mary","Answer: Answer: Mary Mary gave the football to Fred.   Answer: Mary Answer:","Who gave the football to Fred? "
"Bill","Answer: Bill Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Jeff","Answer: Jeff  Okay, let's see. The question is asking who gave the apple to Bill","Who gave the apple to Bill? "
"Bill","Answer: Answer:  Bill Bill Bill Bill Bill Bill Bill Bill","Who gave the milk to Fred? "
"Jeff","Answer: Jeff  Okay, let's see. The question is asking who received the milk. Let","Who received the milk? "
"Fred","Answer: Answer:  Fred The answer is Fred.   Wait, let me check again. The","Who received the football? "
"Mary","Answer: Mary Jeff Mary Mary Mary Jeff Mary Mary Jeff","Who received the milk? "
"Mary","Answer: Mary  Okay, let's see. The question is asking who received the football. Let","Who received the football? "
"Jeff","Answer: Answer: Mary Answer: Mary Answer: Mary Answer: Mary Answer","Who gave the apple? "
"milk","Answer: Answer:  milk The answer is milk. Mary picked up the milk there and then","What did Mary give to Bill? "
"Bill","Answer: Answer: Answer: Jeff Answer: Bill Answer: Mary Answer: Fred","Who received the milk? "
