"target","output","question"
"kitchen","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"kitchen","Okay, let's try to figure out where the apple is based on the context provided. The","Where is the apple? "
"bedroom","Answer: The milk is in the fridge.  Okay, let's see. The user asked,","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is the apple? "
"bedroom","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"office","Choices: A. In the tomb of Rameses II B. In the tomb of","Where is the apple? "
"hallway","Choices: A. In the garden of the man and his wife B. In the basket","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the bathroom C. In the chimney","Where is the apple? "
"office","(Answer with ""Not enough information"" if it cannot be answered.) Okay, let's try","Where is the milk? "
"bathroom","Answer: The football is in the forest. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Okay, let's try to figure out where the milk is based on the context provided.","Where is the milk? "
"kitchen","Choices: A. In the car B. In the barn C. In the kitchen","Where is the football? "
"hallway","Answer: The milk is in the bottle.  Okay, so I need to figure out where the","Where is the milk? "
"bathroom","(The answer is in the text above.)  Okay, let's see. The user is asking","Where is the milk? "
"kitchen","Okay, so I need to figure out where the apple is based on the provided context. Let","Where is the apple? "
"bathroom","Choices: A. In the kitchen B. In the shed C. In the boat","Where is the milk? "
"bedroom","Answer: The football is at the bottom of the river.  Question: What is the name of the","Where is the football? "
"office","Answer: The football is on the floor.  Question: What is the main theme of the text?","Where is the football? "
"kitchen","Answer: The football is at the bottom of the garden.  Okay, so I need to figure","Where is the football? "
"office","Choices: A. In the garden B. Daniel's house C. In the library","Where is the football? "
"bathroom","Answer: The football is in the room with the bishop.  Question: What is the name of the","Where is the football? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The football is in the possession of the person who is the narrator's friend, John,","Where is the football? "
"garden","Okay, let's see. The user is asking, ""Where is the milk?"" based on","Where is the milk? "
