"target","output","question"
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the living","Where is the apple? "
"garden","{138}  Answer: The milk is in the house. {138}  (","Where is the milk? "
"bedroom","The milk is in the bathroom. Okay, let's try to figure out where the milk is based","Where is the milk? "
"garden","Okay, let's see. The user is asking, ""Where is the apple?"" based on","Where is the apple? "
"garden","Choices: A. In the panthry B. In the sauce-pan C","Where is the milk? "
"bathroom","(A) In the kitchen. (B) In the barn. (C) In the","Where is the milk? "
"bedroom","Choices: A. In the glen B. In the river C. John's","Where is the apple? "
"garden","Choices: A. In the room B. On the floor C. On the table","Where is the football? "
"kitchen","Okay, let's see. The user provided a long text that seems to be a historical document","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Choices: A. In the hospital B. In the kitchen C. In the car","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the milk? "
"bedroom","The apple is in the bathroom. </context> The apple is in the bathroom. The apple is","Where is the apple? "
"kitchen","Answer: The apple is in the hand of the person who is the subject of the poem, which","Where is the apple? "
"garden","Answer: The football is in the garden.  Okay, let's see. The user is asking","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"office","Okay, let's see. The user is asking where the milk is. Let me go through","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A) In the hallway B) In the car C) In the trunk","Where is the football? "
"bathroom","Choices: A. In the kitchen B. In the office C. In the bedroom","Where is the football? "
"bedroom","Choices: A. In the library B. Sandra's room C. In the bathroom","Where is the milk? "
"bathroom","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The football is in the same place as the poet, as the text says ""the football","Where is the football? "
"kitchen","Choices: A. In the pocket of the man B. In the pocket of the woman","Where is the apple? "
