"target","output","question"
"kitchen","The answer should be a specific location. The answer is in the text. The answer is in the","Where is John? "
"bathroom","Okay, let's try to figure out where Sandra is based on the given context. Let me","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the hallway C. In the bathroom","Where is Daniel? "
"hallway","Choices: A. In the hospital B. In the field C. In the house","Where is Mary? "
"bedroom","Choices: A. In the house B. In the tent C. In the cave","Where is John? "
"bedroom","Choices: A. In the cellar B. In the garden C. In the library","Where is Mary? "
"office","Choices: A. In the kitchen B. In the living room C. In the","Where is Sandra? "
"bathroom","(Answer with ""In the bathroom"" or ""Not mentioned"")  The answer is: In the","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bathroom","Answer: Sandra is in the kitchen.  Question: What is the name of the person who is the","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen.  Question: What is the name of the person who is the","Where is Mary? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is Sandra? "
"bedroom","(A) In the moon (B) In the country (C) In the city (","Where is Sandra? "
"hallway","Options: A) In the hallway B) In the Temple C) In the garden D) In","Where is Mary? "
"bedroom","Choices: A. In the bedroom B. In the hallway C. In the office","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the office","Where is John? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is Mary? "
"kitchen","Choices: A. On the moon B. On the earth C. In the sky","Where is Daniel? "
"office","(from the text)  Okay, so I need to figure out where John is based on the given","Where is John? "
"bathroom","Choices: A. In the army B. In the hospital C. In the camp","Where is John? "
"bathroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is Daniel? "
"bedroom","Answer: John is in the Adirondacks.  Okay, let's try to figure out","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bathroom. Okay, let's tackle this question.","Where is Daniel? "
"hallway","(Answer with ""Not enough information"" if it cannot be found in the text.) Okay,","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's see. I need","Where is Sandra? "
