"target","output","question"
"bedroom","Choices: A. In the living room B. In the kitchen C. In the","Where is the apple? "
"kitchen","Choices: A. In the room B. On the table C. In the bed","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Question: What is the name of the person who is","Where is the football? "
"bedroom","The answer should be in the format: The 'apple' is in the 'location'. The answer","Where is the apple? "
"garden","(A) In the house (B) In the river (C) In the pan (","Where is the milk? "
"garden","Okay, let's see. The user is asking ""Where is the milk?"" based on the","Where is the milk? "
"garden","Choices: A. On the table B. On the floor C. On the bed","Where is the football? "
"hallway","Answer: The apple is in the kitchen. </context>  Okay, let's see. I","Where is the apple? "
"hallway","Answer: The milk is in the pot.  Question: What is the name of the person","Where is the milk? "
"bathroom","Choices: A) In the cave B) In the glen C) In the","Where is the milk? "
"garden","Choices: A. In the garden B. In the bush C. In the field","Where is the apple? "
"hallway","Choices: A. In the drawer B. In the garden C. In the kitchen","Where is the apple? "
"garden","Choices: A. In the tree B. In the hive C. In the hive","Where is the milk? "
"office","Choices:  Daniel, Mary, Fred, the garden, the kitchen, the river, the","Where is the milk? "
"office","Answer: The football is in the stable.  Question: What is the main conflict in the text?","Where is the football? "
"garden","Answer: The football is in the kitchen.  Okay, let's see. The user is asking","Where is the football? "
"bedroom","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"garden","Okay, so I need to figure out where the milk is based on the given context. Let","Where is the milk? "
"garden","Answer: The football is with Daniel.  Okay, let's try to figure out where the football","Where is the football? "
"kitchen","Answer: The apple is on the table.  Okay, let's try to figure out where the","Where is the apple? "
"office","Choices: A. In the bag B. In the basket C. In the box","Where is the apple? "
"bathroom","Options: A) On the table B) In the kitchen C) In the garden D) In","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the cellar C. In the garden","Where is the apple? "
"bedroom","The apple is in the tree.   The apple is in the tree.   The apple is","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the basket C. In the office","Where is the milk? "
