"target","output","question"
"kitchen","Answer: There is the football there. Sandra went to the garden. [48]  The translator’s","Where is the football? "
"kitchen","Answer: There is the apple there. Sandra went back to the bedroom. Louis, I have","Where is the apple? "
"bedroom","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the football? "
"office","[OOM]","Where is the apple? "
"office","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the apple? "
"office","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the apple? "
"bathroom","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the football? "
"office","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the football? "
"office","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the football? "
"garden","[OOM]","Where is the milk? "
