"target","output","question"
"kitchen","Answer: The football is in the bedroom. <example> Mary went to the office. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the bedroom. <example> Daniel journeyed to the office. No","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </example>  <example> <example> <example","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </example>  <example> <example> <example","Where is the apple? "
"bedroom","Answer: The football is in the bedroom. </example>  <example> <example> <example","Where is the football? "
"office","Answer: The apple is in the office.  <example> Sandra journeyed to the bathroom.","Where is the apple? "
"office","Answer: The apple is in the garden. <example> Mary went to the office. Mary took","Where is the apple? "
"hallway","Answer: The apple is in the hallway. <example> Mary moved to the hallway. Mary moved","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"office","Answer: The milk is in the office. </example>  <example> Mary went to the kitchen","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The milk is in the office. </example>  <example> <example> <example","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> Charlie went to the kitchen. Charlie got","Where is the football? "
"hallway","Answer: The milk is in the hallway. <example> Mary moved to the garden. Mary moved","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The milk is in the kitchen. </example>  <example> ""Mr. John Adams","Where is the milk? "
"hallway","Answer: The football is in the hallway. </example>  <example> Mary moved to the garden","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the bedroom. </example>  <example> Sandra travelled to the","Where is the football? "
"office","Answer: The football is in the hallway. </example>  <example> <example> <example","Where is the football? "
"office","Answer: The football is in the office.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"office","Answer: The milk is in the office. </example>  <example> Daniel journeyed to the","Where is the milk? "
"hallway","Answer: The milk is in the hallway. <example> Sandra went back to the kitchen.","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. </example>  <example> John took the football there","Where is the football? "
"office","Answer: The milk is in the hallway. <example> Mary moved to the garden. John went","Where is the milk? "
