"target","output","question"
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the cricket? Answer: In","Where is the football? "
"bedroom","Answer: In the cider.  </context>  Question: What is the apple? Answer: In the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"hallway","Answer: In the Bible. Question: Where is the honey? Answer: In the Bible. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the      garden? Answer: In the country","Where is the apple? "
"garden","Answer: In the breast. Question: Where is the wine? Answer: In the cup.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the stadium. Question: Where is the stadium? Answer: In the city. Question","Where is the football? "
"bedroom","Answer: In the middle of the jungle. Question: Where is the baseball? Answer: In the","Where is the football? "
"garden","Answer: In the moon. Question: How did it get there? Answer: It was put down","Where is the milk? "
"garden","Answer: In the past. Question: Where is the cricket? Answer: In the past. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the hands of John Neilson. The apple is a symbol of the apple tree","Where is the apple? "
"bedroom","Answer: In the sheriff's house. Question: Where is the gossoon? Answer: In","Where is the apple? "
"bedroom","Answer: In the cradle. Question: Where is the cradle? Answer: In the kitchen","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
