"target","output","question"
"kitchen","Answer: In the Piazzetta. Question: Where is the Piazzetta?","Where is John? "
"bathroom","Answer: In the arms of Henry.","Where is Sandra? "
"office","Answer: In the woods. Question: Where is he now? Answer: In the wagon. Question","Where is Daniel? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is the difference between the Corinthian order and the","Where is John? "
"bedroom","Answer: She is in the </context>  Question: Where is Mary? Answer: She is","Where is Mary? "
"office","Answer: In the water. Question: Where is Sandra? Answer: In the water.","Where is Sandra? "
"bathroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is she going? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"bedroom","Answer: In the arms of the Emperor. Question: Where is Sandra? Answer: In the arms","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Jimmy? Answer: In the centre of the","Where is Mary? "
"bedroom","Answer: She is in the country. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Harriet? Answer: In the drawing-room","Where is John? "
"bedroom","Answer: In the womb. Question: Where is the womb? Answer: In the belly","Where is Mary? "
"kitchen","Answer: In the wood. Question: Where is Daniel? Answer: In the wood. Question","Where is Daniel? "
"office","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"bathroom","Answer: In the land of the living. Question: Where is John? Answer: In the","Where is John? "
"bathroom","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question","Where is Daniel? "
"bedroom","Answer: In the straw shed. Question: What is he doing? Answer: Dreaming.","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"hallway","Answer: In the province of Kandy. Question: Where is Kandy? Answer: In the","Where is Sandra? "
"garden","Answer: In the hotel. Question: Where is Sandra? Answer: In the hotel.","Where is Sandra? "
