"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple.","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the baseball? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the football? Answer: In the yard.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the dressing-room. Question: Where is the football? Answer: In the dressing-room","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the spring. Question: Where is the spring? Answer: In the cow.","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the hands of the referee. Question: Where is the referee? Answer:","Where is the football? "
"kitchen","Answer: In the cottage at home. Question: Where is the football? Answer: In the cottage","Where is the football? "
"office","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bathroom","Answer: In the middle of the road.  � </context>  Question: Where is the football","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the middle of the street. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
