"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the milk? "
"hallway","Answer: It is in the garden. Where is the book? Answer: It is in the kitchen","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"kitchen","(1 point)  A. In the bathroom B. In the kitchen C. In the","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Where is the football? Where is the pike? Where is the toronado? Where is","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the football? "
"hallway","Where is the football? Where is the dressmaking? Where is the girl? Where is the father","Where is the apple? "
"kitchen","Answer: Mary left the football. Question: Where is the apple? Answer: John left the apple","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the office. Mary moved to the office. Mary took the football there. Mary dropped","Where is the football? "
"hallway","Answer: The milk is in the refrigerator. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Where is the milk? Where is the book-keeper? Where is the bathroom? Where is the","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the monk? Answer: In the closet. Question","Where is the milk? "
"kitchen","Answer: In the stream with all its load. Question: Where is the football? Answer: In","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Where is the apple? Where is the garden? Where is the orchard? Where is the fruit","Where is the milk? "
"office","What is the significance of the apple?  Answer: The apple is in the mud. It is the","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
