"target","output","question"
"bedroom","Where is the football? Where is the bathroom? Where is the bedroom? Where is the office?","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"bathroom","Where is the apple? Where is the portrait? Where is the bathroom? Where is the office?","Where is the milk? "
"bedroom","What does it represent?  Answer: The apple is in the kitchen. It represents the apple of discord","Where is the apple? "
"garden","Answer: Sandra put down the football. Question: What is the purpose of the author's visit?","Where is the football? "
"kitchen","What does the priest say? What does he do to the girl? What does he say to her","Where is the apple? "
"bathroom","Answer: In the bedroom.","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","(Choose one answer) A. In the kitchen B. In the hallway C. In","Where is the apple? "
"garden","What does it represent?  Answer: The apple is in Mary's hand. It represents the fact that","Where is the apple? "
"kitchen","(1) In the kitchen. (2) In the garden. (3) In the bathroom","Where is the apple? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: The apple is on the tree. Question: Where is the pear? Answer: The pear","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"hallway","(A) In the kitchen. (B) In the bathroom. (C) In the bedroom","Where is the apple? "
