"target","output","question"
"Jeff","[OOM]","Who did Fred give the football to? "
"Fred","[OOM]","Who received the milk? "
"Jeff","[OOM]","Who gave the milk to Fred? "
"milk","[OOM]","What did Mary give to Bill? "
"Mary","[OOM]","Who received the football? "
"Fred","[OOM]","Who gave the milk to Jeff? "
"milk","[OOM]","What did Jeff give to Bill? "
"Fred","[OOM]","Who received the apple? "
"Fred","[OOM]","Who gave the apple to Mary? "
"Jeff","[OOM]","Who gave the milk? "
"milk","[OOM]","What did Fred give to Mary? "
"Fred","[OOM]","Who gave the apple to Bill? "
"Mary","[OOM]","Who received the football? "
"apple","[OOM]","What did Fred give to Bill? "
"Bill","[OOM]","Who gave the football to Fred? "
"Fred","[OOM]","Who gave the football to Jeff? "
"milk","[OOM]","What did Mary give to Fred? "
"Bill","[OOM]","Who did Fred give the apple to? "
"Fred","[OOM]","Who gave the milk? "
"Bill","[OOM]","Who gave the apple? "
"Mary","[OOM]","Who did Jeff give the apple to? "
"Mary","[OOM]","Who gave the milk? "
"milk","[OOM]","What did Fred give to Bill? "
"Bill","[OOM]","Who gave the football to Jeff? "
"Mary","[OOM]","Who gave the milk to Jeff? "
