"target","output","question"
"kitchen","Answer: She is in the pocket. Question: How long has she been there? Answer:","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: Near Danville, Kentucky. Question: Where is Daniel? Answer: Near Danville,","Where is Daniel? "
"bedroom","Answer: Mary is in the desert. Question: Where is the desert? Answer: The desert","Where is Mary? "
"garden","Answer: She is in camp. Question: How long. Answer: She is. Question: How","Where is Mary? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Where is Sandra? Sandra is everywhere. Sandra is everywhere. Sandra is nowhere.","Where is Sandra? "
"garden","Answer: He is in the hospital, with a broken head. Question: How long will he stay","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the rear car of the train. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question","Where is John? "
"kitchen","Answer: She is in bed. Question: Why is Sandra in bed? Answer: She is sick","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bathroom","Answer: In the middle of the Atlantic Ocean. Question: Where is the middle of the Atlantic Ocean","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the organ. Question: Where is the organ? Answer: In the church.","Where is John? "
"hallway","Answer: He is in the jungle. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: He is in the grave. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: She is in the garden, reading the newspapers. Question: Where is Sandra","Where is Sandra? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: At the races. Question: Where is John? Answer: At the races. Question:","Where is John? "
